q1,q2,v1,v2,viable
2.6683815249818528,2.5399749877333284,8.495830593014585,8.352482446467974,0.0
2.535787799424738,2.8420104870845138,0.3447052241214106,-9.504921503412058,0.0
3.1110077741388293,3.452943450281807,8.361160160348717,2.640297720867242,0.0
3.125876533860506,3.3096322672009575,0.22666874883422494,5.701101688309404,0.0
2.429630100374661,3.4516739541363783,-1.8615843232980893,-1.4010472362684094,0.0
3.181190171512808,2.684901437670046,-1.9033054965592822,8.225536537042938,0.0
2.493462694185611,2.671404462635457,-6.695642048643002,9.027895858138177,0.0
3.669899052479954,3.020547069234284,7.86591267749467,-8.417641300285386,0.0
2.469725110341625,2.7168206044707155,-4.6969765000449915,8.621486822646858,0.0
3.232594120234733,3.913951506402966,7.070342702075642,-6.088977480580384,0.0
3.410813540072599,2.757069947678603,-4.649016436933571,-1.0272662446483434,0.0
2.7888730512212754,2.5881556973288102,7.3218972457478095,-6.951648643663473,0.0
3.2853268249051357,2.4554063578531955,9.918572474395507,-3.0426858980538647,0.0
2.9873963947377673,3.298104305198703,8.29583271359176,1.0629080371388984,0.0
3.399350635018351,3.6767073163855457,-4.615680029223492,-7.766947025765996,0.0
3.512911830301147,2.87975120106886,-6.513343077142684,-1.1918422468090402,0.0
3.0915847653587427,2.396396099856258,-2.397518320812697,-6.837197049224708,0.0
3.7039700203561456,3.806858439554895,0.2792996571802746,-8.44547441635484,0.0
3.478610176603345,3.091962560876522,-8.307557981916691,0.18158859531757443,0.0
3.3359448885529557,3.6107540201763255,5.471030115302117,-9.111254737207329,0.0
3.749449872339132,3.6471989491672154,-8.042094159069777,-0.3975527863344279,0.0
2.8690978064279617,2.664963830374827,-1.14545492756635,-5.805221587620273,0.0
3.2755713320470115,3.479652347751009,-7.7394602355351605,-1.5310560849066945,0.0
3.54765757683571,2.7728712228711636,6.564471223401483,-8.313271909521973,0.0
3.4421850235815543,3.3328588530052463,-2.0906428232597563,-8.042011922236885,0.0
3.8294711738938654,3.064317169445195,5.205287399328725,-5.589096842046084,0.0
2.9865529270496705,3.8286592231494057,8.350108519761939,4.835253063953434,0.0
3.249087577261248,3.0045271764835944,3.767282245848534,1.6864894252950275,0.0
3.4268011976703234,3.585273875987996,-5.664270559039,-6.435042961709369,0.0
2.6390949551704965,3.46853220902368,4.476549091494011,1.5190166549393815,0.0
3.273489048388276,2.760671555442887,6.325785466979578,2.8188070612749367,0.0
2.8092503817993117,3.8315533895742844,-9.4978661366276,-6.476534805760834,0.0
3.13266160749952,2.571127792649673,-2.3690268590274037,8.35095811571004,0.0
3.679541814143846,3.50911419392511,-4.971954830723925,8.009688619673351,0.0
3.7308930982698856,2.3784891601455675,5.917556396176513,-7.031703110020686,0.0
2.989564659471002,3.470610289433848,3.0844218555334084,3.3435313502120945,0.0
3.469125180911576,3.1816100130645353,-7.314309047166693,-4.600980238079324,0.0
3.3200522241699844,2.64923451220359,-9.619594760340162,9.17155641934976,0.0
3.0775969762879334,2.893587092469245,-9.594821703129146,3.883409323675293,0.0
2.797791640095388,2.5560781116895157,0.1313486496952727,-3.6551819136570796,0.0
3.087477609153211,3.5184091993270856,8.447850716754782,-2.6924562553530578,0.0
3.9182323635642584,2.4455036584860768,-5.48395060694336,-8.85572639203987,0.0
3.7048057381535004,3.302691653787258,2.6758907642472245,-5.189172642672135,0.0
3.16691075311634,2.791288440215651,-0.5526382688347375,9.523471844521403,0.0
2.448709008822122,2.5023323008863603,-2.1410083252192784,-1.2452532745683627,0.0
2.861235266563216,3.3868507265556507,-4.245179370819128,-8.787858765717226,0.0
3.663999073453887,2.52325780063125,2.725088899575141,3.622936014948575,0.0
2.381750276619755,2.8408222243935985,-3.8365773911772116,0.8238079207582842,0.0
2.7187085220399596,3.686120631140847,-4.136763282748108,0.2604548732007359,0.0
3.762021609235771,3.1602155409179447,1.1834279836339867,-4.844073548327145,0.0
2.965489023920719,2.9653494924664434,-1.532832220845716,-2.9350599263217214,0.0
2.887075232581094,3.168617023529607,-3.400723526120048,1.716731904757033,0.0
3.1332424849360705,2.4061161132317754,-9.61337491886372,9.651076713546757,0.0
3.3470609256117156,2.3683371328660496,-8.57372153673424,-1.5377319480302454,0.0
3.0351844913268193,2.440669060008412,3.40665207738631,-6.796798753266831,0.0
3.4634999610756885,3.7399869078680075,-8.504168084919922,-9.969190275698512,0.0
2.9211331036087542,3.624188173396248,0.23777760564482264,6.640125609590019,0.0
3.119710367026273,3.46791360256801,-3.1749857646525452,-7.225342179828058,0.0
3.4662938881655654,2.3720046795306633,2.7541199873202657,7.410869134779254,0.0
3.900236402264152,3.176019222537722,-9.728738047023612,-8.194718494666036,0.0
2.636485184163391,3.3203215654270166,0.3504415982163458,8.331027273389992,0.0
2.482911488352785,2.551816334551653,4.038801195272182,3.8045181912269364,0.0
2.8411507881827687,3.770275868447648,-5.914416822397206,-2.38560326330147,0.0
3.7745050689721555,3.4463377043706815,-6.442963567486435,0.14816281241334117,0.0
2.629664775591139,3.902226901450719,-4.09991129866949,0.6053625986603919,0.0
3.3156705118489995,3.8484911261919468,-7.653380807235399,-0.4386797345221254,0.0
2.5822727846844904,3.2890226469725317,-7.1619053863624815,-6.2197307951608245,0.0
3.0070161041262087,2.4156581745678913,-8.846454215113564,0.9714144304281476,0.0
3.7812357599434128,3.3518627214963317,-7.07223866695053,-1.1854930443877052,0.0
2.968501176562801,3.1101648211680297,-1.3219234564964033,6.158858065380976,0.0
3.3340598677391227,3.4703010449280898,-9.175679304380013,5.076688738833253,0.0
3.3713263332327292,2.9105399304691524,-9.09984165109529,6.1495415450756425,0.0
2.4373898774460145,3.9207189172688737,4.627580993708282,-5.69149931857821,0.0
3.5023875181151167,3.3899901339279532,-0.24498183707298082,9.839038460972915,0.0
3.421169406190523,2.615167408163903,-8.964094090403625,0.5784649607231742,0.0
3.41660368829912,3.8878049755117017,-0.6168687053831405,8.383281825717269,0.0
3.22344502556052,3.441787954331428,4.8428619261895705,-7.750966592073589,0.0
2.8926872619526534,3.028405009376471,4.688845923873048,2.260908463828219,0.0
2.3888244449787233,2.394605923352787,-8.870614834558646,6.363158502940916,0.0
2.41046149888429,3.4209330545995345,-7.102507254668176,9.978613301002778,0.0
3.004936382630359,3.0017341886609863,-3.0182775235397656,-8.845621239885366,0.0
2.636585660259731,3.5953946964564447,-9.319509474870628,-1.705690773277242,0.0
2.7593049861958705,2.6957984832088027,-7.779119196371111,3.6765749482795833,0.0
2.728302287680476,3.272841373501901,-9.51033037028404,1.054498612018616,0.0
3.313872285679368,2.539664912378031,5.378910540973489,8.31254426050507,0.0
2.5451458328553955,3.907526650533315,-1.913205702825758,2.6721555391717757,0.0
3.4957703252746954,3.0466387730088194,7.677152965451803,-2.3890742730044723,0.0
2.3597059351357013,2.8331122582787818,-4.164252677907985,-3.158707029069503,0.0
2.9096768327773526,3.118183493548787,-5.2995421661153514,4.829980614855758,0.0
3.6220204407798757,2.7054236673543444,4.724391006552882,-4.43886407409212,0.0
3.489751638921268,2.8980907662915634,-4.185214426519394,-3.9378604040600207,0.0
3.4268970080283343,3.031509650050469,-8.326079444213352,8.557416768437612,0.0
2.397835908942556,3.327789091197748,-9.714872473013736,-1.0186432929526177,0.0
3.8012277800365117,2.866030638980704,5.605716077470413,2.76248607657009,0.0
2.8520357831496055,3.181928124919992,-7.496045011381094,0.02238670127199427,0.0
3.044730333369126,2.852958969706981,-9.906875800769907,-0.022410439529071624,0.0
2.5323878870743517,3.1695990669966534,-9.53578994368695,3.079617643044788,0.0
3.779183972535386,3.6932287987044736,7.4945344539567955,3.602770782587214,0.0
3.5471111982879826,3.2607021545546253,3.607258341229704,4.126933719591806,0.0
3.302746898328424,3.1365060641731377,-2.6549764304295786,-8.097293973436626,0.0
2.880424435070757,3.26252957196668,-7.775656885646396,7.305042252426631,0.0
2.5838238975429975,2.5880455048062565,7.885692567863586,-4.509294090028071,0.0
3.5447940013923125,2.448773713304562,2.219963069047246,4.100459830160283,0.0
3.537421675007147,3.396691704530751,-4.167838811731414,5.809027246400166,0.0
3.727329611045419,2.839995907328682,8.827851455337537,5.117139722445817,0.0
2.9655092701272565,2.807592804098083,-8.566808990196632,-6.755330111014805,0.0
3.887760222009029,3.4925213580097942,-5.6555273138830024,6.712437811143971,0.0
3.6668906229525926,3.4260202034649625,-4.705882261440221,-6.176673073659396,0.0
3.460653799302002,2.4801801327777167,-6.368693430668426,8.764501023504469,0.0
3.1371623738041943,2.725822130359021,-4.264209754741435,7.158589050970793,0.0
3.2237059806072925,3.715572721665731,-3.26759749033193,-7.848682658573248,0.0
2.7134485634060166,3.4217758818636925,3.019158466217595,7.131858912339663,0.0
3.630506446449317,2.509792814766863,2.8296483115843643,-9.630163504991899,0.0
3.0063132853546826,2.5503696686929325,8.972681558795628,-4.554021845877525,0.0
2.443448783915597,3.281315849248261,-9.903334430316143,-0.3659961645788634,0.0
2.6541178101923233,3.185072459642101,-8.493898414642358,-6.923056988265195,0.0
3.507523257378269,3.550352525220678,2.7463255573364584,1.0629615275332363,0.0
3.710617757077995,2.5604836972158957,-1.9261000997184823,8.58185896015046,0.0
3.6041273181765128,2.8830630550934924,-4.14929699279269,-5.186678121007509,0.0
2.632684842361301,2.8752011770660726,-3.2720486473166455,-4.052401283721776,0.0
2.534995714006766,3.248850740482499,7.278653566579884,7.91034956312831,0.0
2.609676290369288,3.118711407048588,-0.8072676839152422,-1.5359358035988286,0.0
3.71825013029279,3.3622352686963612,-4.404705961327138,-4.371406937014061,0.0
2.845807378268767,2.5103989535519373,-4.325088316771055,2.8493924137453277,0.0
2.6009367145052225,3.8591893065737204,-2.8422974509235344,-4.680954140675977,0.0
3.9162427208848305,3.1229461206658584,7.624926612412395,-5.71901601253823,0.0
3.133693718501043,2.9392490176078585,7.94035229120712,5.391966571314043,0.0
2.4000480283506915,3.0625304702628173,-5.616980138396334,-0.1749891707661213,0.0
3.7014980406740086,2.4547265291381786,-9.204662946826044,-8.92295489786655,0.0
2.669915476827599,2.6285362375787256,-3.460519557521968,6.1665242161707,0.0
2.7300502051702638,2.5307706451127343,-7.824651476781163,-1.8906740879932222,0.0
3.8171397066236885,2.413920663630673,-7.495278790494055,8.349364424266785,0.0
2.990172195027241,3.7261364976619453,-3.449430640690954,-5.0782337471159655,0.0
3.610526181322938,3.197184131681425,-1.2824259218431457,4.979665637076284,0.0
3.0747680432106943,3.9088921868687017,2.7556301688734415,-7.824662231740149,0.0
2.752540915800223,3.3668409634100516,-7.85637027063625,8.383385363983408,0.0
3.463558088091623,2.872863357371843,9.162643639914268,8.546160976719314,0.0
2.3565659944857407,2.729799646796487,-4.850448649910312,9.565077810611587,0.0
3.3347089040153888,3.905271789521689,1.7952957179196574,8.106793868886143,0.0
3.1576031726406035,2.946317932711969,-6.020592451203315,-0.640635389580229,0.0
3.5136152001402516,3.131566272046242,-9.544830053189274,8.865135047962095,0.0
2.591884670897026,3.024298335555593,-9.28044408335973,2.1428020806468346,0.0
3.7419566743002255,2.3868728595677564,9.440953058384292,-4.866838459773135,0.0
2.4438739497701096,2.843534905754042,6.2579968725200175,8.700640729653205,0.0
3.300653668813884,3.0383374660478424,3.8873035848391453,8.341558195358843,0.0
3.7137860345430243,3.077132955378029,-2.349127000189977,7.649654155284974,0.0
2.9145469843505487,2.9911532193573533,-5.322834832497634,-9.284739933995256,0.0
2.9706521542342847,3.743772625680964,-3.0123428011084314,-6.035610341083033,0.0
2.488645038460125,3.7297419028117913,-3.8703457299608157,4.651565350357739,0.0
2.427054324993623,3.493314629851504,-3.5292930559339286,1.4165107653073612,0.0
2.6391661467559833,3.264197642558429,6.944225914029452,2.332167848627421,0.0
3.89938527552857,3.3517365394490732,4.264639606882497,9.845627274584547,0.0
3.251208944431764,2.4266364622137644,-7.444852032766834,-9.18378838802887,0.0
3.8348092758239645,2.589237902526831,-1.7980569796795152,-8.313621525939602,0.0
2.3865303356367003,3.8613192925795254,9.63725406630715,7.519485358941328,0.0
3.9136121576324783,3.6951585924073798,2.2374458304487295,6.428238213950031,0.0
3.5487104701937273,3.1796927906890278,-8.014225958465662,6.357350486348874,0.0
3.3396078545415393,3.28320221029603,8.851845889346553,4.132973287339489,0.0
2.372219177136248,3.282015426874394,-9.848255971065464,-3.328132211803836,0.0
3.6477014428852437,3.8414288593971815,-9.95254329406615,-8.667084259333816,0.0
2.7738813165455705,3.748296838870363,-8.820075560673802,-7.272922453144464,0.0
3.2879938944371534,3.169653044695418,9.988369756322435,8.050000342012737,0.0
2.424858162331913,3.688798781748037,-7.404507515028089,9.62242615665938,0.0
2.769734319523115,3.201141367486005,8.644387221709739,1.1269489758655578,0.0
3.2837560336584266,2.5821907337206307,2.6039343529745302,-3.104071521531722,0.0
3.789673745149048,3.2842403295530764,5.215228572310531,-1.3534550533280445,0.0
2.619710611978638,3.651517196504717,-8.122525249428485,-8.381022046742492,0.0
2.4662939498307286,2.926613571182945,-4.921970077651041,-3.632332128066162,0.0
3.8301224679974797,3.542089018226362,-5.613485810494168,5.192159055996907,0.0
3.0036004429710026,2.9273929029575765,-0.24360958868540905,-5.785109459071602,0.0
2.9617570965077906,3.8278810514000905,7.513973203820797,8.85495670051554,0.0
2.7141970999280067,3.1572883008472723,9.165062745341864,8.670686489845295,0.0
3.9179393914469127,2.981437220738001,5.516929775725574,-6.174014785729607,0.0
3.679888890120255,3.4692808501681665,-7.27096818408312,5.428455408429219,0.0
2.707494793836982,3.744162185929661,-1.5311734798663288,4.7010140690541675,0.0
3.508660062312802,3.507225126997546,-7.990969077960825,-3.021578317459685,0.0
3.4632369678740496,3.8531679158512926,4.665821998911731,0.48574662587133055,0.0
3.8113388183416346,3.1388151765681993,3.180341230138959,8.87138029999592,0.0
3.364771828231517,3.369851281974599,9.86810439909354,0.0960345519338972,0.0
2.3935502430604587,3.1822059775746734,9.951939893177528,-3.9839542805294537,0.0
3.875100788000924,3.242098460072853,-3.200368992068194,-4.969671896053933,0.0
3.6942734697489126,3.0605299430308204,9.655584568798442,-2.8679494376597177,0.0
2.456342141097991,2.657735958490992,-3.3856782689446296,1.1188861751607266,0.0
2.7439987005655393,2.503784938734372,5.396231795383182,-5.8775503860823335,0.0
2.907247888559489,3.4619140634801973,4.441345169859526,7.5728035009325225,0.0
3.3433318147639386,3.30427549762447,-9.176307854318894,-2.831227896727116,0.0
3.605427095145629,3.060031746146269,-8.683533715814152,-9.692231708944433,0.0
3.913931868837455,2.630321092692267,-9.389295808686288,0.9542712874469554,0.0
3.904597985564302,3.3016143348551883,-5.044179209473578,7.693192059298507,0.0
2.4717354282737434,3.115664586846192,-5.750043611313185,-5.586327177484858,0.0
3.7919044265222,3.246317114462778,-6.7617753374136385,1.2949108323521212,0.0
3.153643766763162,2.9049605256784035,1.9666464352810493,-9.654765170076624,0.0
2.825179444958346,2.86958397154981,3.3581903168550458,7.631559637836741,0.0
2.8066742521363905,2.7059380123513455,-1.8314074647719103,-2.0463563921533883,0.0
3.0903987052750734,3.4798728002435,7.295564539309996,1.9281434794747643,0.0
2.633189145115368,3.5093428231730606,-2.3852923732331117,-0.9062123422575379,0.0
3.1227905828354796,2.572692538200649,-6.446741704500227,8.46808012924878,0.0
3.792567424216876,2.5146914549341672,6.830442705672002,-4.735010927147756,0.0
2.45835394126874,3.737160186328537,4.205549503052904,4.20213024776919,0.0
3.2884530664674423,2.8277118050451158,-1.4609869476430397,9.986736513800231,0.0
2.6719149940003426,3.0282765952968504,4.656989758537973,3.7091421666288937,0.0
3.1666644033224394,3.3811275734845907,-7.202744860148371,-2.7049581890283037,0.0
2.4528852341068568,2.8854811137848806,-3.672724027391128,-2.9338863098389396,0.0
2.472244520240913,3.8355340592843428,-0.788327840600278,-7.015804376126602,0.0
3.704373921273763,3.035327195623609,3.5485660925032256,-9.529825809999577,0.0
3.520917839101356,2.416204301085949,3.803016723448124,-4.073408275499906,0.0
2.451877773836396,2.8116449396245056,-2.99178398245207,-7.953800786107095,0.0
3.6128947936632443,3.5885922282809366,-0.7812269859784742,8.138468103905968,0.0
2.940968478377284,2.366091101465973,-2.36462450237444,-3.821671356541094,0.0
3.088252611410039,2.946992094751853,3.501672594564271,9.857662683621875,0.0
3.385853907559518,2.384003431413287,9.930133938141129,3.628668489617379,0.0
3.7205975021491304,3.216967032622036,-9.001473722937813,1.1115228422869166,0.0
3.309491874890118,2.702108919495368,-9.560693535603955,-2.387858944053356,0.0
3.647681174794748,3.3232480939709736,-0.45274113338175503,-6.604931753280361,0.0
2.721757352317172,3.5661127092356955,9.11199478364836,7.625177239352546,0.0
3.920734761549273,3.0653077807145284,-4.035724448208564,5.513990563006935,0.0
2.7888303646282893,3.1017749940508166,6.448521709061627,-7.726149797343506,0.0
2.8096964688539496,3.8040381573296047,-2.3703456935181277,-1.0973414151053156,0.0
3.2175956229244114,3.6291098185665285,7.44505255849748,8.412221535718402,0.0
2.922581625562558,3.0767267054520357,6.890766502144668,-8.40865250869426,0.0
2.8496870450078227,3.336072317929105,-6.135274330390765,8.43688268625359,0.0
3.795166505774155,3.4370277139858207,-5.76383791315787,-6.218247851200493,0.0
3.8219366278248543,2.7842371733221056,9.056996378308131,1.182281779975586,0.0
2.9561749035358478,3.6418133389100724,-8.950857277519875,0.6206009065080522,0.0
2.825871184283671,3.7766079900739316,-6.019102000550641,-4.48265790032978,0.0
2.7891370554956514,2.8476637799020623,-3.9897575309240763,6.222562841856295,0.0
3.7265950465209787,2.8518777652970777,5.606397361472764,2.2981943969582996,0.0
3.650697310065938,2.9684421272673305,9.613246149155586,1.6664423077419936,0.0
3.245387850461977,2.8194595578957036,-2.4315977271567295,-9.276617646558078,0.0
2.4842219632180926,2.4049051373082833,-2.035566221942375,8.518407314542806,0.0
3.737483321886498,3.7033239838726195,0.6317555643639814,2.8324284413927856,0.0
2.6776032512380596,3.275121841837322,-2.606489843486348,2.3742077232736385,0.0
2.7092674620829964,3.6297660344497693,-6.045500381963076,2.878910774912173,0.0
3.008570760943745,2.4586849543260043,-7.86240840243051,-1.4263562397721827,0.0
3.5415775220084855,3.447920544561944,-7.013079857444724,-3.021827116356315,0.0
2.974364111310054,3.2441168760967187,-2.238151689463068,8.783434848362898,0.0
3.037499460581012,2.569972948105848,-5.162979694120276,-3.2642729348016752,0.0
3.774819099480412,3.82894781477472,-8.779110390484066,-6.512467316145214,0.0
3.1941657069345712,2.6238403246310513,-0.09736544827145721,-6.025127041090601,0.0
2.4458847621596274,2.913996207950793,2.5671318395245724,-6.109810278789205,0.0
2.9170193542282883,2.591618491737577,-7.870115752771591,1.3441506593857717,0.0
3.1957869507821566,3.8170659965870235,4.122991977961544,8.45659694602459,0.0
3.5192667781360134,3.5155640457901147,4.1900956158158404,6.444804481104903,0.0
3.5581118168848507,3.4404302279721772,7.10618395462139,-6.608852984610847,0.0
2.4490792207763037,2.6722842335101333,-1.065368317337283,-9.635784556550647,0.0
2.7834511357537797,3.0307876110511374,3.601146228047046,3.3203352779321964,0.0
3.5683443036241966,2.8542263611398013,-7.283333765522714,-3.334410338315692,0.0
3.1705307928492985,3.195098569238925,4.109301214098926,-6.380195866111014,0.0
3.151722580894554,2.7668471752202923,4.262648804420717,-8.564482615359655,0.0
3.5865123048404093,2.3572944106644402,-5.275584826790787,5.60534012085213,0.0
2.6036551042810037,2.560533786583847,-4.254039659064874,-2.0122421617752995,0.0
3.657584619989181,2.6450723965187577,5.152866025867798,-4.520247472427559,0.0
2.598405183638545,2.9215958490500533,8.194865774270706,8.48737614101288,0.0
3.4091852391264377,3.8292660701704966,-8.5076207284248,-9.833708377382502,0.0
2.801151052018434,3.3550866428014503,-6.228411887513426,8.371892200924695,0.0
2.9048665009177927,2.953219147684544,-8.27341090106132,-3.647351908100516,0.0
3.490210592836231,3.196267657993487,0.5984454403419477,-9.162984376980894,0.0
2.7808984203195277,3.317966479073374,6.1144301488348916,-3.02877970494481,0.0
3.4871753953705866,3.415199012785849,3.154462569916884,-8.81831969617593,0.0
3.2598989182091973,2.6222680527031024,7.4578604101236365,3.3328389070040014,0.0
3.515175500705836,3.10906225593971,7.863108783647469,-4.98686568798324,0.0
3.8842778882346054,3.5578070003730335,4.971333873080837,-4.130874426773106,0.0
2.769997731574743,3.188085707910134,0.74464729488888,-5.233034695251488,0.0
2.554290066483076,3.5248500772512608,-7.640219084769804,5.962408446243293,0.0
3.2735641287798507,3.8645636560942607,1.790508483126283,9.034419665398605,0.0
3.5114102255166872,3.2308768021765606,-3.399609113887358,-7.488911774105005,0.0
2.752087594290657,3.3562272415653696,6.988212320833917,-1.8416381846062695,0.0
2.80253659810248,3.256962590680226,4.361796424183648,3.480334941884726,0.0
2.4733828629825054,2.972123959954019,3.2850145274152744,-8.145954248306545,0.0
3.6516078702395633,3.2121822614042985,4.152212354002032,9.111628605326292,0.0
3.0046954317407675,2.428758614747814,7.871726849924183,-1.4787924260152696,0.0
3.5095692207261164,3.9010571681260324,-1.8587053699626672,3.8573384581857884,0.0
3.9211747774563577,3.4315803129618807,0.04784428454107825,-7.137770772119203,0.0
2.623695967081548,3.0947640565456145,-7.755626789745682,-7.59411268132472,0.0
3.4187177624496456,3.77331008305368,9.714490565260906,0.9575833155805213,0.0
3.194650699893144,2.51315783325049,3.9005894454386603,-8.86822473150871,0.0
2.9970106002227004,3.8757865635255015,-3.43578595165652,6.125705469088029,0.0
2.8731958015818377,2.3994371298843347,6.880207778179866,-4.395868386491955,0.0
2.704554561540119,2.4519084323770675,-8.648856751895735,8.814652040733833,0.0
3.309574388031013,2.6357947981567404,6.588583694829957,-8.927578853108066,0.0
2.992167179630488,2.5569961855838534,0.2257233912879979,-6.793225125765852,0.0
2.424620287298587,3.8754990972776566,-4.239734736032963,0.7914738987125034,0.0
3.4595022468035013,2.3903157024499904,9.502329329518652,-8.802489567334483,0.0
2.386385241986551,3.7507474528448896,4.293085725082356,9.024687013541516,0.0
3.47858029261276,3.114926488653233,1.0228975794874717,9.361770631816569,0.0
3.358722413670095,3.1304129522199964,-3.510347047794289,-5.167682304930854,0.0
3.4092000159085893,2.868467600786073,-5.853534920078005,3.559727629118594,0.0
3.833502427477881,3.56564869280004,1.0290478618766095,-9.128808158353593,0.0
3.0092854589932427,3.635868847955094,-1.5798460937407874,9.388678107530218,0.0
2.9976151802540696,2.8304783623879826,-7.894884112481773,-9.956547890239808,0.0
3.196460037523605,3.427396369662956,3.035910910386706,5.835462123229956,0.0
3.6672657490298506,3.3062083585592656,-6.840025476485312,-2.661365819491124,0.0
2.420467350609663,2.8112901485051136,6.591182308301249,-9.511701278208974,0.0
3.5180319832686697,2.4946263968403923,-8.393959971082198,-2.5741239664476767,0.0
2.729489861451043,3.51164782093606,8.18914256758989,-1.2478100509683294,0.0
2.710619190028477,2.6676614025706957,6.061614542754249,5.540871283273429,0.0
3.779715233590812,3.380697627438413,9.976452111909879,-2.296109387603318,0.0
2.4156115680206245,2.950404983713348,-4.03614807618527,-9.930389758071168,0.0
2.8281568271585593,2.6792993435422843,8.214064869517145,4.261973338088412,0.0
3.5357825649285752,3.689336824018316,8.954864691227623,7.245264265004199,0.0
3.8612096464082355,2.9866980496976865,5.395138087156768,-7.869710658169735,0.0
2.922573260706767,2.434055284575402,-4.828155370549525,8.30923198498801,0.0
3.50729995788529,2.810254631964924,-8.646989533825264,2.4123733288389033,0.0
3.5699880562254602,2.718757048267195,-0.6305464998589088,-5.824978398050247,0.0
2.3840518200655527,3.004878724566259,-5.651652602446404,-6.368552166892392,0.0
3.5660376302205203,2.738213675138652,-7.345305826688893,-8.841674507335417,0.0
3.2034436622901072,3.018420489359535,4.546058567035619,9.204004692922567,0.0
3.657468004368054,3.709904609232515,-2.679409451625199,6.604646538153084,0.0
3.5162114436141163,2.9081857982854458,7.003082755145478,-1.6960148908918082,0.0
3.021188413655324,2.526126557340474,-7.681199616119063,8.954361907297688,0.0
3.6900175940924687,3.817654789928148,-9.32094110607281,6.2636581300284,0.0
3.623642273770221,3.2439026092843335,3.9316461928810202,-0.35870901069834993,0.0
3.304539889162487,3.1182251487456782,-5.8796267646216815,-7.27272483308125,0.0
2.554365052602396,2.5795024096991037,7.1697804666552365,2.500939184193191,0.0
3.903179860607993,2.3781241033045264,-5.138773862168733,8.731486996162761,0.0
3.3220283394209003,3.4055461355380237,5.134591785231509,1.787451481617099,0.0
3.297138401932316,3.1485953623996052,-5.778612747450714,8.926151283812565,0.0
3.1849605306020115,3.794546359543241,-5.29928034077386,7.8747003191255445,0.0
3.004547642159725,2.7703728937939935,-4.370087655906245,9.963636239509391,0.0
2.7631318278460095,2.5366007577457554,-8.687421470300148,-5.676217035979432,0.0
2.9840024077421416,3.7829394084495074,-2.8899379250378976,0.305086845788205,0.0
2.995222519925598,3.416291443901539,5.502851433583082,5.628821620771268,0.0
2.759241894189142,3.7554970611211855,-4.108315942351317,-4.770330582494708,0.0
3.468990801081323,3.5241043653987925,-7.113679975021583,1.278908353642791,0.0
3.72049253563374,3.3431013132798273,8.002602327136685,-5.552918431800967,0.0
2.3826556611882315,3.6400748982160263,-6.389645419882621,-5.153025875148909,0.0
3.3764208531675113,3.096532607248931,-3.048743336753379,6.964010311132448,0.0
2.851291735056934,3.7709735692961157,4.511758113271572,4.712675698915916,0.0
3.8290296611970165,3.7025296991883216,-9.444130770616512,8.510437801972511,0.0
3.512359661548305,3.8195660184969595,-2.9474801566313324,3.58148592996848,0.0
3.5982419054272494,3.87254284707512,-9.019955279599191,-8.818386251066643,0.0
3.293657410274229,3.102292137984385,-2.4468309129243586,9.668791338614142,0.0
2.641888173081754,2.3642263834821162,6.266225873603869,-9.780036360060812,0.0
3.4198937460745116,3.012224210463349,9.560743931864618,-7.527001333187862,0.0
2.743236960800558,3.737341095472534,-1.4075839949634066,5.4516468675047065,0.0
3.08161498694371,2.6775472372737172,-7.429949033605173,5.972198842733892,0.0
3.6685745093984545,2.4095281633599432,-4.562987998926815,-6.693625786191624,0.0
3.3754368072871808,2.9128471040723465,2.3655808761713146,-8.64056887951585,0.0
2.3811026346872977,2.584879471259409,-1.7026627378783026,-4.453302148172817,0.0
3.166169790972278,2.5754582017612537,7.4629817669739005,-5.248929365978759,0.0
2.487898408849429,2.6258563005675195,8.57776596163913,-6.660227949617948,0.0
2.418369167230203,3.001764126033078,9.536206088060414,3.737922775635706,0.0
2.7320801633243614,3.894724086723127,-1.2618423498808884,7.215704797547666,0.0
3.14587673850525,3.6406574227637365,4.519232680377671,5.655114951180744,0.0
3.039171799143724,3.4111396232020628,9.431442282870204,-1.7707032475286777,0.0
3.8477482050904794,2.5678412144512297,7.0268235477946845,7.693482969267521,0.0
3.0826728336019733,3.476682438622931,-1.1334982788224899,8.923263841571615,0.0
2.4087549976786837,3.582333999689199,9.132981183626782,4.632254436485299,0.0
3.020944620004411,3.7892326018195157,8.22256065721524,2.283564164483355,0.0
2.3562179261711695,2.9977209987084485,-7.635200783987721,-0.8441058113034288,0.0
3.244692043338069,3.8510325289951695,9.494624032815036,-2.954449812448101,0.0
3.096839920009964,3.47612168185988,5.839385928114467,-8.198577791040318,0.0
2.6941648371362317,3.7086299570204435,7.176982071034914,-7.33794949757137,0.0
2.500721037511121,2.5173945500446258,-4.4426028914034426,-6.389282095138502,0.0
3.125702521541187,3.0288980821350937,6.584972287279282,5.050711067480808,0.0
3.816120578238268,3.0647044537029755,9.429956058484102,3.99487585888666,0.0
2.551080102570581,2.54816030564273,5.032115355270381,-6.245440003767115,0.0
3.0646699798864243,3.7323248384459498,3.4758469758189747,1.6369572581860616,0.0
3.8686210590248598,2.4554528158277704,2.884943170397081,3.3475779169247737,0.0
2.821420660314248,2.983345169018954,1.091358504017279,-8.847626406764487,0.0
3.439491802074133,3.1111366736944586,-8.801443761106915,-6.375868569058536,0.0
