q1,q2,v1,v2,viable
3.314855427558151,2.501656974126698,-9.795821447587937,2.6249804388959816,0.0
3.659375943384017,3.730614823298075,-2.8890838913808903,-8.51815688215577,0.0
2.4687504819263353,2.9853516725026363,-2.274360617753606,3.98067618097884,0.0
2.9483781832504246,2.4447749978506135,1.683957355704024,-9.915024356703704,0.0
3.4616730232998973,3.1900904975558384,3.9200253605365614,-5.013091381220976,0.0
3.722970466482833,2.4048813397556437,-0.8952771763294223,9.2233173747906,0.0
3.8079077564109554,3.635678185925744,-8.694741303114187,-2.2442695025507593,0.0
3.8640376866390485,3.29286079345785,-4.4023313544004194,7.4606200930250495,0.0
2.385083929051869,2.450858807019041,-9.633801758412277,1.5724196525537355,0.0
3.473502002082183,3.383169581099181,1.6402363754736022,2.402390963249525,0.0
2.5397062451388206,3.4460355625491594,-3.4999804439345557,-4.790913990232286,0.0
3.57328112710159,3.700089341278863,-5.915713023296039,8.72486939308402,0.0
2.414571826813236,2.7382841602348655,9.844782106458531,-7.040798222512759,0.0
2.5604918911368952,3.5268815237123405,2.518346061088451,-9.09047343983595,0.0
3.2369465479691004,2.4851110420484273,-2.929378402672871,-8.204209084710154,0.0
3.184277140456008,2.5232786498869655,-3.9395294572110533,2.4276945764714277,0.0
3.1377705218064,3.500974278940433,4.249976323516673,-0.8383449699666592,0.0
3.7463082124513614,3.852192676262554,0.2155264705051767,2.6730599478341297,0.0
2.9609410934424423,3.4276585652067313,-6.970809549495922,-6.760984350750416,0.0
3.3259335222031448,3.4848607060571943,4.004498963068457,7.048403511961816,0.0
2.3952190942656753,3.3842853435503377,-4.5866543518190745,4.3523826627554385,0.0
3.5401662389962887,2.9192028426168033,-6.782273047778277,-2.9305165490977885,0.0
2.9386102304692545,3.908301538453728,-9.04705572169285,8.233876665749918,0.0
2.5026068826873265,3.4297895180888784,-9.934427849637224,9.315480907218632,0.0
2.6883770194430445,3.6175722691071472,-3.863975635694972,-9.486393561279884,0.0
2.679635273623157,2.3848040409746534,6.580752406195508,-2.2347280984192857,0.0
3.520522034224345,3.478603052041524,1.5007053953746219,6.572071825524425,0.0
3.401352163508199,3.280982957264089,-8.850207005657381,-2.7849269492449906,0.0
3.0851123587945555,2.9584815923597794,3.971087409903042,-0.9815232767915241,0.0
2.9373839561067756,3.2926612096466066,8.713083362559516,8.599006987874223,0.0
2.721499069094126,3.7520828036744667,7.228011054749064,-3.118759463154321,0.0
2.6850309699902106,3.912554790305961,3.0926789784516284,-6.72457856416287,0.0
3.2861170639142747,3.2366750688448125,9.007662575115692,4.579551868917392,0.0
2.5176797059783245,2.5111659712013554,-0.45307310167576986,-6.211956864999852,0.0
3.1633132789890137,2.5903125628703063,2.6227824397128323,-5.135831041389087,0.0
2.65815903728972,2.6505444020677214,-7.643554159982163,2.126706078487956,0.0
3.8278361692458183,3.7476357938419076,-2.0369902940816527,9.262519311744189,0.0
3.686516891055539,2.5866914425837186,3.5343581864512412,-8.90841630737016,0.0
2.8011542855823515,2.559444237402674,-9.957590832499443,4.3448050917394845,0.0
2.5168775504354257,2.511581268981037,3.2391898138723043,-4.29909628844058,0.0
2.892992316741337,2.4667281848110796,-4.762245100096932,4.686695681775388,0.0
2.65353595094698,2.3867658266028373,-3.1912617860354375,-3.0104210578466217,0.0
3.5996409739199997,3.406720939849068,-9.843110484580333,-9.693293531178654,0.0
3.33560224017312,3.2753037271519956,4.164460175883002,-5.9403789675980985,0.0
2.684109872938713,2.865555743715427,-8.243599145516438,-3.5812095048832893,0.0
3.2584783150107652,3.298517242719137,4.042314126528943,7.5280476949406285,0.0
2.3989750679923514,3.678798060756126,-4.438839853441648,0.9105206967852713,0.0
3.2173676243823706,2.984157595401882,4.593237729928688,-7.739876797083141,0.0
2.62873460624559,2.690048090783396,-9.317194007288386,3.309637247034358,0.0
3.2042854639809324,3.8559543049561205,4.394170567339657,4.668552075314379,0.0
3.9060336978449284,3.6590900792890437,-1.473612218863984,-8.373643686127853,0.0
2.7806773368742452,3.336097800140272,-5.413887383388849,-7.848177264980915,0.0
2.9908079557247094,2.8157964783630924,2.522708640965096,4.611033036572916,0.0
2.4937749378045297,3.565987219711873,-6.284289597089641,-5.463989141076362,0.0
3.502539597791766,2.388100507234722,1.5234056200869226,-7.723431272621997,0.0
3.179412156228202,2.7276844500868727,-1.0078514985080709,-5.180235461035776,0.0
2.5207508316502825,3.4841026050712776,7.861466331290554,-4.242195342706465,0.0
3.801382786506937,3.5325053161362296,-3.3867102097024793,-8.402354981301958,0.0
2.8481771769367805,3.8016631061275565,-3.9480140478878845,-5.229912581454077,0.0
3.8555619060878,3.851183380844105,-8.220443775901565,5.411975453258197,0.0
2.5888424499480474,3.40067723749956,6.870540540492488,-3.3054304062549678,0.0
2.381065379791854,3.6563431363859937,-1.716721858323364,1.3749319991851117,0.0
3.829188179644821,3.0314112124967805,3.767617337199546,-9.032605195870564,0.0
3.2173683758038427,2.909915244487645,-9.602730319599386,-6.114456801844563,0.0
3.6313806049850808,2.899750627591107,-6.722453401084056,9.530196540638222,0.0
3.662988640757626,3.0907643990014675,-9.043522856763726,3.339554322626787,0.0
2.8238983083648925,3.1843588065094766,-7.162560630635855,9.13406687500758,0.0
2.735407094111449,2.723160618326799,6.68604530449511,4.512470313709647,0.0
3.031814313918058,3.4832534480046196,7.878235130116803,9.407348349712152,0.0
2.3919990282460484,2.8749840047894324,9.927164205393694,8.938298124605701,0.0
3.5263205204818115,2.9788342337699003,-9.69859056301657,-5.8592403832259965,0.0
2.824479453958392,3.5551782373256535,8.142349758312402,4.477719562718596,0.0
3.7983962095554777,2.4214020467449253,-8.771169099795834,-3.9275332892593795,0.0
3.6704426096333034,2.360354165077758,-2.6435855107491246,-8.609001959994178,0.0
3.0683268086900575,3.587779983955477,-4.6943459924120035,-2.2647740131105305,0.0
2.8642053787418162,3.102911633696402,-0.3231635856342301,9.040902616123883,0.0
3.8349290928753828,2.4392192755853466,5.975202299836273,3.3377948648741835,0.0
3.457286311066742,3.527496512870144,1.5791693342486788,6.264388549345345,0.0
2.8670047870334776,2.6954610561858825,-4.037024525321069,-1.680795350538924,0.0
3.5442526140876565,2.4798129763258574,2.9682857758312373,7.59270897379497,0.0
2.87642064233297,3.2976503688045966,-2.521879668494355,7.9998350099835704,0.0
2.6290802262761654,2.6740734290245243,5.845100897924709,-0.34256578468068,0.0
2.620469388090924,2.9343703948112805,7.842378498235373,2.326295555138193,0.0
3.87754786420212,3.8495223304756276,8.986831309443694,-1.9016421342287053,0.0
3.184067703045393,2.7227304697640218,-9.697747357751766,7.669433508953102,0.0
3.3094897427361833,2.918115070701381,-4.912453700125317,-3.2671317985064974,0.0
3.055574511896904,2.753701590337811,-6.39119294793117,-5.735671260904929,0.0
2.8461186668366283,2.923364769398932,-2.7884819562758505,-5.428827560411262,0.0
3.327478041222154,3.8136799879968324,2.235240426347067,9.945613952659425,0.0
3.0380931334815067,2.963432467319848,-8.283546973753284,-8.917695578001707,0.0
3.8452234766638895,2.9139683805875807,-5.459298865318452,8.452515977503321,0.0
3.0417397155282977,3.726222192431104,-5.803500636804808,2.7045036560750475,0.0
3.8474532965237116,3.860948744490546,-7.152613331643258,7.969147250144928,0.0
3.483461290469899,3.057979933258822,1.1869997386341407,3.469795408127357,0.0
3.3845238083947704,3.245484043135328,-8.254715861180493,9.0022782025484,0.0
3.807510128398317,2.598944100650004,8.555469501974745,3.9225735208634127,0.0
3.6467700841751496,2.438443551141959,1.4562540959293262,-4.486122026192114,0.0
3.268880687450768,2.8388560414384787,-3.3837377832218234,9.861258917843855,0.0
3.2476928561034795,2.5341975331841304,4.971507373669226,-7.773821448131781,0.0
2.8348837267173366,2.566440823147465,3.4224195403191775,-7.150468238779865,0.0
2.634904758863933,3.021403348279044,-4.625005313507513,4.676879046731754,0.0
3.0474057786915725,3.2822576346670567,-4.348180793407808,-8.549945593849966,0.0
2.6073366211527538,3.779259722089691,-3.8071484391512733,-5.2132966551106374,0.0
2.562970894744197,3.5874710495394146,-2.976682759956155,1.7598129833884641,0.0
3.774360724710606,3.7803710157377335,7.514497518811847,5.7780248974425685,0.0
3.7604064048076085,2.40469102451622,2.7988036395441096,6.508327529714077,0.0
3.008849585436348,2.600713483189324,-0.3012464996680997,-5.960889390035364,0.0
2.7441163358007192,2.8542017116328067,-9.993779384782027,-2.2485915063681166,0.0
3.4999434250478156,3.8347359386417548,6.936711870853983,8.14748375273243,0.0
3.2111387591772336,3.2644805339810734,7.886142921969174,6.06702928953246,0.0
3.1654643119697754,3.7411014660319863,5.880941708109786,3.6554757121048738,0.0
3.267079196285712,2.668054902306029,5.980894742823285,-5.5487677737360785,0.0
3.375984486854146,3.155795749590478,9.260284545853992,4.790541119929861,0.0
3.7533998643480544,2.924319446571272,4.726606162270301,1.9935816563590372,0.0
3.579664869569121,2.460091885696317,4.188715541571728,6.711319465763417,0.0
3.4019106955808875,3.386077986836507,9.895682238602937,9.154448329071304,0.0
2.7911298842448438,3.1605676046347555,-7.13704244288929,8.270506132902323,0.0
2.8048906168190815,3.5933895857895584,-2.77965000082939,3.632709702687473,0.0
3.3299357373354703,3.2569874713977054,-6.794209039589678,4.507794052842431,0.0
2.5381292401547872,3.3690291311534786,-0.5730981340914472,-7.489870183740139,0.0
3.6523617722329726,2.4911281353784513,2.5822035206375133,-8.771902962290056,0.0
3.0715984924974844,2.963249567223227,2.4947895225904553,-9.05956445793774,0.0
3.3348757909977853,3.80716291525598,-8.003124779477675,0.7883054487157679,0.0
3.8118570348755627,3.5358812864963336,0.729870418147323,-6.691379165429002,0.0
2.8478436668425195,2.4255277479477866,-5.42762376868867,4.85269119759494,0.0
3.85969217921042,3.2636302729578066,-3.173219916481158,8.358240517856167,0.0
3.8579776919317914,2.895133729996629,9.393233451162825,3.661155027827581,0.0
3.608876785356008,2.5330253476705242,9.585178400123866,-9.788224843267086,0.0
2.6126792428431496,2.5138042776845224,-9.027063459327124,3.0060198164506975,0.0
2.8923005174977847,3.462683152624546,-9.282251241157859,7.748384360903234,0.0
3.8501623882213702,3.80434395853631,2.8144716612717406,1.994702740859907,0.0
3.5521401535470076,2.5916669972485664,6.463194447438752,6.978817882385378,0.0
3.19741769071574,2.656235114471806,7.155414271018071,-9.060564840141478,0.0
2.7641572119669293,3.4539157871584516,-2.7475168349396313,-6.430155374570139,0.0
3.4381766179905564,3.455683988924292,7.941861115089683,-5.93182398309523,0.0
3.7752875140676316,3.6653164821702284,6.612105019309865,1.5832669272100102,0.0
2.8749541249426454,3.348784744611529,-3.6094762458942986,-0.35491617497519456,0.0
2.5045844243277733,3.3248391355922884,-2.517607794419165,0.3443090304720542,0.0
3.667213696170882,2.7214032898460734,-6.5613513963392744,2.555279893812191,0.0
3.155008478385349,2.81594730018233,8.883480445510635,7.784331425036402,0.0
3.2771553834212326,3.0344250706300104,-8.31433746712932,-2.7546566262380034,0.0
3.332220574335706,2.751652558403499,-6.734132628064704,6.6859332969460255,0.0
2.660209452818109,2.964288927079614,-1.4358041819168257,-1.9280239448711285,0.0
3.8418358202832676,2.3804382473452796,8.43418723286391,-3.4777174619593314,0.0
2.8500878982685323,3.8257549846925425,8.978801146612064,-1.4252837368093303,0.0
3.213147036392997,3.6969463469040877,-9.215437025747404,0.12280648760880375,0.0
2.7359505792213725,3.4769273898370123,-6.288902636812235,5.525529593880433,0.0
3.2735293860316466,2.6834730984566173,-3.2580238074218997,-9.617486762171627,0.0
2.3859402908406033,3.220431972973834,-2.8369261876808043,-6.580331548524767,0.0
2.5272336854032615,2.5870366464824444,-2.1659677384943166,2.6210478758172844,0.0
3.075138146003829,2.580695931913396,-4.292863293577753,0.28950687588433155,0.0
3.500031152638239,3.0746103836000716,-9.206790842524404,2.019555472619757,0.0
2.6908927937252445,2.429126999136631,-2.613747896217382,-5.811047158881893,0.0
3.637931385238749,3.4690146853710933,4.753313797341347,-2.9558702929961855,0.0
2.697189866951902,2.5880689778525614,9.125340773967782,9.890940278730916,0.0
3.8571419878922493,3.311959838210292,1.956185602041396,-5.473499861909064,0.0
3.175331877681342,2.4655015897800228,8.590828066517684,-8.26137580587687,0.0
3.2662655302212587,2.878932876150956,8.892390718385677,-3.854217258509358,0.0
2.8912199495552127,2.759650493872129,4.684610258571546,4.471416964834539,0.0
3.093230862155546,2.8367104981619278,6.847796067641724,1.004818484159319,0.0
3.863156240849162,3.6757585198808567,-5.935672899965107,-0.3227459357066902,0.0
3.309620918376882,2.5702506253871427,-1.2565608839257827,-4.517846287511973,0.0
2.6159648156804223,2.8016053874715503,-2.4370857294282473,-3.7942460189990523,0.0
2.900639669487804,3.507259903871899,-3.02123778372745,-1.0283261179843457,0.0
3.0552124286342117,2.5655527659590467,6.094217195628069,-4.038652690020122,0.0
2.380485170416975,3.2512165756497167,9.532140586063324,-1.295413395746639,0.0
2.6800325260309332,3.047526791454267,5.811495058623713,-0.3048862680976061,0.0
3.6774502807268914,2.889355741332934,-4.6492704602490775,-8.402063549309247,0.0
2.6218022632707503,2.916953728927612,-7.021969678257099,7.58230617846851,0.0
2.6522831836444856,3.641921649878329,-7.793419423753802,-7.192761564405443,0.0
2.792828477755045,2.388099741827518,2.2375144798191293,-2.785814762130503,0.0
3.8658619929003617,3.3790294066955457,9.494115250033229,-0.5811628799359774,0.0
3.3073829344038206,3.3885069491518234,-3.018588813503511,-4.418501952184912,0.0
3.6235543843321665,2.3864826502934253,-3.025301778685609,-3.3800493593790186,0.0
3.808802878835528,3.0573003858179053,6.600352093058014,-2.188907367930158,0.0
3.3848834799564385,3.290978328027901,-8.14729113233641,8.28406205965485,0.0
2.738153484106566,3.4996742261737226,-9.997951225038568,-5.494571584366376,0.0
3.025178687941174,2.8768272874379237,7.875013465460782,-6.136105515539723,0.0
3.5694067380451266,3.2987654556910972,8.375086041076198,-2.025050028321309,0.0
3.79855134707858,3.7612640886170636,-4.913398329968343,-3.7946542947357376,0.0
2.577070474236477,3.501350589241247,-5.558736161946014,-4.816447296543576,0.0
2.8024003164604885,3.7193106558527784,-2.45394000113512,-9.225722856570055,0.0
3.1801516161211794,2.795585903811493,-0.695894873176826,-3.9483285230914973,0.0
3.0293507976020164,2.9647725603674147,-5.09931297537144,-9.043450539251976,0.0
2.888388901377697,3.0276282571253192,6.549408235055449,4.7651110363876334,0.0
3.1191509831882605,2.5270146387488595,9.915902722506843,-4.971786518022054,0.0
3.6608804096042427,3.538804499880267,4.475670744951316,6.157093161112872,0.0
3.035850791029197,2.984638282520587,3.3655128764914615,6.333965645198337,0.0
2.672580896151831,3.8902977659877727,-8.938604270674862,0.22598893944500809,0.0
3.3242783367018545,2.9070639024770975,4.70403944858651,1.9865746318466808,0.0
3.3068767360425158,2.904450782854276,5.3109523691093585,-3.722979009258143,0.0
3.2080421991548222,2.7712950024087535,-0.5081087565897668,-7.186239597039881,0.0
3.264921909004775,3.4161043612192388,7.329470621547497,-6.521325234150455,0.0
3.6786339051669055,2.6857515466742328,-7.01074299478333,-7.52106909039049,0.0
3.52975627489009,3.2798142070926875,-7.028704138341883,-5.9890512520735335,0.0
3.2119695532855066,2.7775430842767066,-1.422589408256874,-3.0302263649845695,0.0
3.697343421534058,2.889095354427842,1.9862713296261951,4.7623937549224316,0.0
3.4760533737130572,3.3384331818446555,4.918107709774606,-6.4036490034373195,0.0
3.7653559438675774,3.545346665186784,3.7543440813482682,6.250256762089599,0.0
2.9620536703786953,3.042891185809183,8.180264070904602,-0.3565366302764712,0.0
2.747869602633349,3.4351772043843605,-8.173463186829808,3.1156440141902397,0.0
2.3580685701095723,2.495985314723067,-5.482943063510706,6.890746333139482,0.0
2.9204652722132556,3.284714054531496,4.993918147760471,-9.871344801651832,0.0
3.8560646618386176,3.1358837971278692,-8.194131350257098,-0.33363602183059626,0.0
2.791154517422079,3.885050192665963,-4.204864220128471,-7.1123929198191345,0.0
3.9139338451588577,2.933451694256572,2.872437219060469,-8.66038684326809,0.0
2.993247910558364,2.5511305505306963,-5.912955876069105,4.002539827672997,0.0
3.2800996411686523,2.5075137107706738,8.453175785944381,-8.879175016764794,0.0
2.4112385551573596,3.264374474102841,1.5692124325291257,-6.9431351261411205,0.0
2.915108031297242,3.6926409533786955,-9.162932520595856,4.117455853687773,0.0
3.5101323563854345,3.3638882130348593,-7.0127723491725735,8.913066947975857,0.0
2.696953794972936,2.5644462855603107,-4.980041130938259,-2.6793509104840263,0.0
3.2488553676144836,2.856966628848474,7.024398638002175,0.9910596254459705,0.0
2.664479331959981,2.417886766820923,-4.704147817842575,-1.9665207427685498,0.0
2.9819770990293293,3.3309182572552336,-0.9781729057463551,-9.016256542131412,0.0
2.362724199090646,2.8077995117099372,-0.8281738436771455,-3.758305079360338,0.0
3.0252115017316257,3.7906713685088764,9.265190939938744,-4.494069002726078,0.0
3.0643516379006024,3.3059508132215405,5.491082055133571,-6.1340696072588745,0.0
2.576019380596366,3.6822810251556426,-0.46070332346241116,9.27451940921025,0.0
2.933073039361517,2.569381693775672,8.305881564816968,5.409507235017344,0.0
2.539320913608236,3.510184568001232,-5.096514599125408,-7.5482503854353356,0.0
3.6167919591524855,3.792247037158333,-9.85497405534889,2.4758230555032483,0.0
3.2084204115107413,2.7838854515904328,-4.986715584817323,6.577551734267843,0.0
2.5983026951896484,3.316831045876005,8.504382340196976,-9.474464660428124,0.0
3.7601483191887346,3.2524060156941506,-7.085522693083672,-1.2460356841691205,0.0
3.0262284834281696,3.405919781696192,-3.401502376847616,-2.959561884793212,0.0
3.5535425908695095,2.9645170143498336,-6.391245431435562,2.759096258970679,0.0
3.654468489028736,3.9191942295438604,-7.301160495141897,1.7955991184536853,0.0
2.828081345534287,2.985150410973225,-7.736653291673243,-8.032328866259109,0.0
3.8463547577900257,3.0111354585917955,5.668721573895789,1.2028742249602349,0.0
3.02773933654033,2.93299102209108,4.912439022246673,-7.914723948977032,0.0
3.4642227769342036,2.531182935173512,-0.6783366729161209,-9.446825628023428,0.0
3.7097681511299836,2.447544521506952,-5.783872860490453,-7.194480953393992,0.0
3.5027158452178657,2.581511070018803,-8.093354013059402,0.4190831897262548,0.0
2.4191777081536214,3.4350815827220567,4.960659471441083,-9.316204788130353,0.0
2.4924619182965073,2.429014918476003,2.9896297280496675,-3.486684849084951,0.0
2.928532906466543,3.1633583833064733,-4.107690795942524,0.34126292430618044,0.0
3.6909985284109004,2.995829233303944,-1.8544462962884083,9.030423627805806,0.0
3.280457755371347,2.4296417351065824,-7.983339592978225,7.60170177683327,0.0
3.119864716874191,2.9191227308773637,-1.9603687243368455,8.153178665294561,0.0
3.3899506758406046,3.7287675131769227,-8.572303181129616,8.407235573736553,0.0
2.516996205886455,3.0852257628129913,-2.175202403916079,0.842987908033038,0.0
3.1905763703312955,3.584400500217873,7.385112376638997,-3.924043928479886,0.0
3.7931735928356787,2.63621943039858,-7.342134357698362,3.8695669448855075,0.0
2.6763887239985578,2.976471718847746,-1.0188955295805062,5.406701198740345,0.0
3.444742649862687,3.588655388305078,-4.184653574492012,-4.267327991558587,0.0
2.4849980721745615,2.856699416255124,-5.636534794639079,3.2981817753937293,0.0
3.132696247135896,3.420363718966187,7.972353553251235,7.550929066654064,0.0
3.4958614388305342,3.1261026555566027,1.1009244291471436,6.841558079316275,0.0
3.653548298721935,2.469638834622488,3.0602343636603795,-1.4712656654796508,0.0
3.7052077669594654,3.1561623072179965,-9.884807761574834,-0.03256835944321068,0.0
3.4136964711954607,3.5705750837083663,2.345226543755924,0.9668942801472298,0.0
3.231758231921103,3.861902183203098,-9.650368455338338,-9.087997090084393,0.0
3.8448722876182524,3.507435195338566,2.151164742889378,-6.780239421868872,0.0
2.86123993974595,3.2350784655669815,-4.752809827516861,9.202925696748082,0.0
3.282529292289669,2.500123816299972,3.014105216539706,-7.768202996939044,0.0
3.7515561142377285,2.6113878332722593,0.32052175905968383,-4.367738506296785,0.0
2.676760821213353,3.42752151013794,8.906232045771954,-0.06958130883790936,0.0
2.534360265624622,3.5313468711818485,9.732395918742117,-5.961359860706135,0.0
3.5032537650257485,3.0235322231458026,4.9704569799040765,-8.073787961877159,0.0
3.692109989047731,2.732689409953514,-9.374870844081896,4.0145720034332815,0.0
3.779122118932359,3.878205057220832,4.817963874230015,-1.5651932193595925,0.0
2.684613468869069,2.4100155934996494,-3.1057595777937186,6.606096578227032,0.0
3.765221993676799,3.8179460295527585,-7.107323105049339,4.147686313909594,0.0
3.5953301144602547,2.448843868575731,0.15583697857644196,-2.19254983226691,0.0
2.5606195543540697,3.6433181484423613,-4.103878650441699,4.708546574587606,0.0
2.585360660506848,3.0896672704825123,-5.994985037671552,5.9848220818947535,0.0
2.571285552781356,2.837194535297736,-3.18324403915822,-0.33151169101944866,0.0
3.569697281962639,2.7752520091945625,-9.858013478707067,3.228505648332762,0.0
3.910825266079283,2.600340521415509,6.484604988931444,-5.3684894929302285,0.0
2.521797656963774,3.3659867133515142,-9.042486839482176,6.166478877603666,0.0
3.2104691205813616,3.1245889743728443,-6.558934231114484,-7.1660989400214525,0.0
2.6800965157742134,3.6534082028040005,-5.853771308219522,-3.4077240708492447,0.0
3.015366753943615,2.8946085565067414,-4.105374149796379,-2.1672024235501963,0.0
2.6716437321441258,2.557677937602333,2.1971346605369018,-6.43092361254745,0.0
2.5015420761030556,2.3578570332697257,-8.003833634559312,4.198275870100963,0.0
2.969517192952423,2.5124267132416254,-4.3313796595132015,-1.5054127452024453,0.0
3.4585973800492984,3.9114924806939007,3.181219438734228,7.809251937064889,0.0
3.528376567919134,3.274707736905192,-9.03387482901967,3.8174506068481193,0.0
2.9750761706950275,3.400605500863116,-8.168818260165514,2.997049098992573,0.0
3.156809670038769,2.978756709518308,9.858943762911949,7.7313241602805824,0.0
2.4177129092660983,3.756528284433139,-9.144374600868929,-2.771299474204132,0.0
3.45988352968192,3.7094909962697025,7.679801921862126,6.169837370003492,0.0
2.738227871453448,3.3899172808257667,-8.285186097512065,-2.4839753733865795,0.0
2.503793581065075,2.7127322387062383,5.496146037182644,0.3199612987616298,0.0
2.7930734487599604,3.1485350924839564,-7.388240601614271,-2.1924402358512367,0.0
2.826596671125974,3.003721347754336,-2.3187010963724735,-0.9894807570733768,0.0
3.6884551743863625,2.422495318320636,-6.935216391068502,-7.772068158071066,0.0
2.8776703330202293,3.1630373692231766,-8.966775108126965,-2.0845336139713355,0.0
3.369546669234612,3.846352830359643,3.7840513872808756,1.6000456627487267,0.0
3.617693420861815,3.1580891098828063,-8.41512655290769,1.0994476648202518,0.0
3.352417702209301,3.2078185247441544,-7.188349603903901,-8.751965537713765,0.0
2.4556422229551647,2.6977384906117265,-9.165829149597668,-2.69149379518133,0.0
2.843974176658694,3.8394712500110586,-5.661382232752077,0.15179961246694873,0.0
3.7306725903604905,2.737016510334306,8.05903775147398,-5.920818540619663,0.0
3.90796651964959,3.14076654767,5.886182458083633,-5.6873971786611355,0.0
3.2738468873558673,3.129129579900184,5.1456434645016635,5.3123820606183365,0.0
3.451366534308298,3.2514115622737414,-6.02776480068953,8.16046843233454,0.0
3.5654250294290666,2.6607661341807325,-7.774020039958998,1.8451960986343519,0.0
3.84597524666157,3.3583069141356763,9.255616412203068,-6.5975189338502505,0.0
2.3957427478918225,3.553647198487292,4.79587873839375,-9.905305731391422,0.0
3.5384955184319047,2.6709125330257093,-8.77960606643516,3.848253165578811,0.0
3.335529336739106,3.1890021100278445,0.6841451559696878,8.444707869191184,0.0
3.7057134937260825,2.555915570442764,-7.06686500485473,-8.959274642173874,0.0
3.3936862241260126,3.5136536849262514,-9.29194025118258,-9.870056161213736,0.0
2.892724032781168,3.008144668839262,-0.574485212139944,-5.542487127511118,0.0
3.7538148688262565,3.21629941504282,7.525385868769316,8.233607537681735,0.0
3.530804293822844,3.1116496253160273,-0.3596080378356348,-8.281380785919188,0.0
3.4472536530523827,3.345355335583073,-9.550422601550046,6.435585647587221,0.0
3.179796049418852,2.49323546498734,-8.12085688897067,-1.7357903965956663,0.0
2.989512572650355,3.215240833362482,9.037304895230939,-3.8950337413044522,0.0
2.5491248615556334,2.6905670027795545,-0.6263959293692771,-7.4526373726257145,0.0
3.7752632646790456,3.1242644566692475,8.093496091601931,-0.40848633539247814,0.0
2.6507796037534592,2.6483313846432934,5.284993596474887,1.1342733727419052,0.0
3.0736694326059126,2.5857218612331936,0.14769929011762173,-4.797816444785514,0.0
2.799499465355531,2.417304639928478,-9.690944691485715,-4.469540042407987,0.0
3.783800082504987,2.497400041291371,-7.505968078135448,6.68723448019708,0.0
3.334822147139128,2.831981035480201,6.987730441752177,2.572582960238414,0.0
2.461918351721031,2.8635047193570706,1.0144361713941503,9.393694927851271,0.0
3.021040060640317,2.941957465672875,4.769855199502743,4.796186637695904,0.0
2.7894565007076872,3.512797868552248,-9.17672202119183,-3.137665947532982,0.0
3.327149182358178,3.2180620731508585,-4.623797868626712,8.964256844098035,0.0
3.873533326123087,3.816215136441995,-3.632892597797799,-7.030475808291586,0.0
2.9083815622985325,3.1531380674655485,9.736767818869772,-9.121184551185472,0.0
2.420120504772234,2.4107365562829144,0.532510786730402,-5.676837422765441,0.0
2.4696551914379823,2.630074076044528,7.796717397041945,-5.902738746889313,0.0
3.0257027877715417,3.9044485611750526,3.976381233507805,9.909102450089705,0.0
3.1155759056422707,3.681548131208054,-9.037987420286452,-9.931060097940739,0.0
3.869405498480602,3.224608765024216,4.721371755779131,-5.23163139116078,0.0
2.39343416225353,2.9440461217612333,9.571260635464583,5.3069598854788484,0.0
3.205260532710415,2.6562206312008243,-0.7046979012286911,-9.427137775801775,0.0
3.1608496124065275,3.7846692709757725,-2.8441886611585936,3.0369955698157938,0.0
2.546794014519161,3.7656358035513664,-5.328145524888493,-1.5250411980164795,0.0
3.855020397857859,3.2219618797876968,7.358488880790471,-3.4696922901151828,0.0
3.4078720539617553,2.970128311129751,-9.947642733390278,5.370095078233788,0.0
2.6649594162683004,3.3611329760614663,4.9257615373192145,1.136942164368918,0.0
2.4860369574324,3.2190287058859095,-9.161890424904753,-0.7360663402568299,0.0
2.4041103369726344,2.528762221051695,-7.597820493369283,-0.49117035424900024,0.0
3.3335925568882834,2.459554787697095,-8.369792332949505,8.65579375175432,0.0
3.078463975841527,3.7927296301066447,-6.840739981805926,-6.374737671403623,0.0
3.820022149251547,3.5584173241422574,-7.219863890701388,-5.438679827099444,0.0
2.945432530248511,3.544963736040512,-7.795964782107692,0.8024801572445526,0.0
3.156332270779564,3.6813860512584418,1.730877774768869,9.006286131547526,0.0
3.5202656390733433,3.9046938074346507,8.36886399748957,8.361207641496144,0.0
2.681222461551979,3.5888595186036847,-7.777335972590285,2.776530727634583,0.0
3.255797508282247,3.88990119933376,-3.4756219824148022,2.786837791022286,0.0
2.877107018714991,2.961859546002403,-5.867670755993853,-5.560502424129606,0.0
3.151659518942627,2.765950695199339,7.276634820570834,8.315057998835766,0.0
3.7290234534917994,2.4758461676596824,-8.758005777283413,6.353781833417795,0.0
2.6020790557196087,2.6653873591320214,-6.823102296842787,2.19244647276933,0.0
3.9047998389533634,3.046065459872197,-3.673666467634944,-6.956215039016575,0.0
2.3999728615648985,3.4939102176662145,0.5392746922474938,3.6180658771425165,0.0
2.696098006284724,3.7416065618102605,-4.736489508548678,-4.561532299183426,0.0
3.4726085627905707,2.782001162621839,-5.051557092641962,4.089407975227887,0.0
3.7953634636143767,2.4645370750700417,-6.440214297444875,7.533252541593264,0.0
2.8927169672595197,2.5604425577534196,5.685482686686168,-3.4793194919743993,0.0
2.422720588612758,3.4873939549243653,-5.488263760107266,4.902639966680773,0.0
2.4068048542720644,2.3835875345492354,3.5062612679772993,7.838206299117967,0.0
2.375988877969169,3.384939948600354,9.831499832817421,-7.584593463670515,0.0
3.625577120196117,2.9925261779767824,-1.1146018687997952,-5.6566551069805975,0.0
