q1,q2,v1,v2,viable
2.569138036313999,2.357463072562946,-3.5197964896887113,-9.079660452039036,0.0
3.169515088168426,3.8919463245414243,-6.414829594976252,2.7654254851098727,0.0
2.7257465488730452,2.6309897520086096,-3.885830564350334,-9.475568949606847,0.0
3.59231698714613,3.7440596990074537,5.367384321307831,-9.835442375235381,0.0
2.9289145340533143,3.2335423907754905,3.317050442317381,4.03792633513854,0.0
3.3699595107404976,3.5993741782469986,-6.9646316046807595,7.792638286128657,0.0
2.3725586949714454,3.841842227383755,-8.452955226228173,3.2420640909818665,0.0
3.325072043236841,2.5900900126548705,9.625996851159297,6.527858955276912,0.0
3.3673709025791276,3.774004712089697,-2.78085734365974,6.136116612779084,0.0
2.8644683689466555,2.9768943056576758,8.70911432948331,4.849513245241228,0.0
3.5532397100008404,3.119333523965784,8.62378994746619,-3.1448251894664425,0.0
2.5602094324680618,3.56500769163772,0.5343944434500099,3.7910575192868112,0.0
2.987328664684513,2.4724236817955103,-9.536323448166705,-2.602541469480631,0.0
2.964898348234236,3.7784816994640247,4.664482202377592,1.7259670120141113,0.0
3.8108431243173535,3.3207424977224607,8.821586432725226,-4.343365488616122,0.0
2.988268942273904,3.8726678561758803,-8.856067471624886,-2.1662139252107693,0.0
2.7342812973761625,3.372307122961945,-2.736908182870401,-9.161959670297248,0.0
3.5031152972852406,3.3936444084634436,-9.142091249786734,-5.685060549621537,0.0
2.5656078496940826,3.1145086946342726,1.5551127974940258,-7.1774403583885205,0.0
2.482238364087595,2.585471200654583,4.732526292298193,7.033886662407802,0.0
2.76955735117325,2.541442967274469,4.729480296631273,-8.297630492015816,0.0
3.5421579317996437,3.888591139457298,4.895451426164787,6.646361451789453,0.0
3.7684062306565984,2.995687170959149,2.68323796919055,-9.726930575311828,0.0
2.503683079722132,2.466198948589081,8.16992991231228,1.57174960328879,0.0
3.125085472034579,3.5195877984205564,-9.109086685324748,-4.37323713795516,0.0
2.830762392865194,3.020329384498383,-8.978660752970193,-5.9720023559991215,0.0
3.7451304838041892,3.543795302605351,7.224515312087206,-6.159797048586324,0.0
3.7405860967433924,3.8406521455148304,7.96029666018141,7.3027728401117,0.0
3.366941273262535,2.61684496418768,2.360562012426053,-5.674838396394324,0.0
3.0546825629317707,3.372303825708617,5.228676630909373,-0.16581427442015695,0.0
2.6748580027303785,3.814397571303325,-5.592090299304631,-6.838390901667955,0.0
3.398774033069425,2.805495724955298,7.031659261776134,-9.581181000981179,0.0
3.8069911186494862,3.7945356052095485,8.608788140925764,-5.807663979395683,0.0
2.528123513515865,2.996611102885425,3.556944863766052,-8.338754166238102,0.0
3.5980804570297615,2.886355325848826,5.793224084288999,-2.2157988560305704,0.0
3.2684602961835227,3.463309669659734,-3.376431098273258,-4.789115784800626,0.0
2.9630383162953606,3.770722166120818,-1.2582964510258883,6.338021232293045,0.0
3.6549299022058435,2.451204167436688,-1.933063403149644,-7.007137319622125,0.0
3.388369496586073,3.1183139607546067,-0.10463966187009177,-7.307075917453276,0.0
3.2738769743390748,2.597616220618145,8.525854192304266,4.0316910213250665,0.0
3.6373141473848496,3.098318696572354,-9.160920467405074,0.0031469558119674446,0.0
2.366170380367799,3.0579317242246207,-9.976461460145792,5.079166894797982,0.0
3.2169450513368814,3.8619930956545527,-3.128388449645181,5.37773528087898,0.0
3.334414382755077,2.723338423955048,-7.560219629590385,-0.43509667882069003,0.0
3.2309742669362693,3.562884744919388,8.23794825196628,9.641515881744557,0.0
2.9682988844067375,3.0363753855415005,5.485682815637038,1.5762431973760975,0.0
2.517851140685489,3.2831223311057154,-6.1322978861980655,3.082072170912669,0.0
3.6085868650223425,2.6287675481326644,-0.691089162231453,-8.011481066083883,0.0
2.747875775413172,3.632484391541811,8.05813773552044,5.240592093295348,0.0
2.5560272522995646,3.8408453818113077,-8.280007352486884,3.8353301210632136,0.0
2.4271542019103514,3.461206918958146,-4.005784672971176,2.4764667203312385,0.0
2.710199146726422,3.0618919618604443,2.934213041750514,-9.158829238797512,0.0
2.768093348951146,3.5504962381163603,-9.509785920971876,7.1145178617988165,0.0
3.635300199623231,3.0119933174148334,7.220440370355359,-4.680494665038346,0.0
2.4575636149895237,3.177550481739197,-3.6047053880200153,-6.969378030105986,0.0
3.061220009116985,3.8909089058295847,-8.571117894761016,2.5835588196915857,0.0
2.5081758820935978,3.2326822367287957,-4.34395472881657,6.833841980879548,0.0
2.866839165081708,3.370622804477824,-7.2586811354242915,-2.7589740754936543,0.0
3.297818362020936,2.6336072643943917,-1.8652998048699843,-8.042267687574626,0.0
2.821929665794684,3.222097218847273,-9.940646628969194,8.866022759038003,0.0
2.5512161826718325,3.644305119604141,2.3812505621917524,4.083810756228619,0.0
3.909390314226062,3.3518950622875088,8.83541044261628,8.056552613912249,0.0
2.703328090577789,3.272251682414344,7.192104460311985,8.475031134662085,0.0
2.5522830005505113,2.3667001382347874,7.7968064286271925,1.2074288782070663,0.0
3.3269575841977597,2.970221608675952,-8.704595329590443,-1.5223714896328389,0.0
2.667740126832864,2.5689792028040914,2.4330633191633204,9.866716819822578,0.0
2.7358205437486127,3.7344876578210506,5.045628040608033,6.898799653626984,0.0
3.054847859638153,2.5221588298407376,-2.8541790975553187,-9.871240048949229,0.0
3.059354412045149,3.2477955327806685,-4.361119561736828,-3.1910931397101105,0.0
2.396774949511682,3.1009021595018313,9.726264414778175,9.858499412813483,0.0
2.408808564738822,2.3613677251079186,-8.710943703557962,-3.822198586160641,0.0
2.587181711233802,3.422400797040467,-6.099513684885006,-9.776914725456557,0.0
2.715545137826822,2.8150199251776646,5.232918300696303,6.425778968145224,0.0
2.520515305625025,3.3598606830477245,1.4655777351025563,6.686264765208534,0.0
3.317784968046948,2.9877554267470914,6.612474069600751,9.010135653701006,0.0
3.769653932233939,3.136487340535302,2.763959194622739,-2.2146104168595793,0.0
2.7866086355257353,3.807829988270633,-4.503769108566709,0.2621459767431382,0.0
2.9114638797409356,3.652870280803435,8.16695784189097,-3.8257215740390187,0.0
2.9692897795969952,2.5499844492565593,8.762220840056514,-6.308073888557999,0.0
2.359524359285353,2.4707909677064195,-4.416599399694395,-8.844033833307616,0.0
2.6018911579017194,3.026584617081578,-7.972276670198775,6.987569297652218,0.0
3.818171343624422,3.197911511598031,2.7080982948046906,1.5598714489183365,0.0
3.8259132071415447,3.550043409312133,6.991055633067653,-6.742222037428585,0.0
3.510907376246996,2.4615665862235323,4.080205655252506,-2.9990813233952407,0.0
2.462511415083092,2.598276386839432,-9.572973705598553,-9.584219380213728,0.0
3.628559184917666,3.084913575080003,7.493871375427492,-7.332816440328513,0.0
3.779799014560809,3.812225941305111,7.194317670183018,-7.578866680637408,0.0
3.458201695916321,3.8858472506808956,3.966262380335955,7.4026012032368556,0.0
2.7718939483932417,3.240153798070626,-8.959965438286694,2.791273773782393,0.0
2.7980251443854125,3.601522966261178,-8.766790877603674,3.926230890454761,0.0
2.661314128593094,2.9816234628325136,-3.6168570062468275,-4.730677082015314,0.0
2.5616470324191294,3.89956697547332,-4.946516355968182,-0.9460140488720299,0.0
3.435555745569461,3.351746276538871,-8.251409167370307,-2.6876234295978385,0.0
2.456224829341889,2.8700141001856627,-8.327597424198935,-5.913049322442658,0.0
3.2454005741842527,3.6530441197059034,5.744946241160855,9.503790004429181,0.0
2.55868634666007,2.496093099673671,-3.3450606387200255,-4.7534440872596555,0.0
2.9552542015607557,3.048887377437868,-5.827802545375079,-4.2664377616082705,0.0
2.6948224290757596,3.3696388406119095,9.899635982820932,-5.1197344721931,0.0
3.851760576102499,2.9256742029232976,1.5882834192810549,6.677618330763298,0.0
2.36739373655808,3.8642853080380775,0.946447294754547,0.9897706580527128,0.0
2.5447800683052875,2.514068604741481,-4.529930637447972,0.7167530118187528,0.0
3.9048870081155425,3.2936739133963413,-7.609956309661188,-3.1245553171636615,0.0
3.094438917209625,2.9715339126856053,3.1348064277332064,5.396425638254263,0.0
2.8536557728865404,3.8359715598903685,9.716047703447373,7.225339105258037,0.0
3.505991549696295,2.3791416875939495,-9.23688583639126,5.6737935588688355,0.0
2.5981239764466846,3.3326258804496045,-5.008167163392542,4.685794094453337,0.0
2.5386607631325364,3.3821205664394967,1.3538678897637002,5.976458170791227,0.0
2.8705296208184894,3.017435636677517,8.925691364279803,4.975036453119454,0.0
2.973582786269537,2.589340519858404,3.057474081276741,-7.222803651558893,0.0
3.7308263060413758,2.7527647082652567,8.288811910414118,-9.230563055189783,0.0
3.4596325888967714,2.3725651125865523,6.774736902346554,-0.3273124686293585,0.0
3.372805393754777,2.362870009426226,-9.042977611377703,9.232131219002145,0.0
2.6815637583496756,3.6623310659123893,-8.106802372106392,8.984278217376978,0.0
3.094078156502623,3.883198441321516,6.520805669920684,7.295138785703131,0.0
3.124798328912421,2.5687157731254424,5.9229004588457705,-5.8442252916484065,0.0
2.585902638201343,2.6284973049142577,-5.88021409496686,-5.9024534682351115,0.0
2.8956220441713043,3.302189362818672,-6.05787936759805,9.364403232950863,0.0
3.346097988539576,3.2723924424306947,4.628896933938428,9.869728891921334,0.0
2.674404092529705,2.5891943063148357,-3.5700925570997866,-9.983814279538798,0.0
3.4716155270023847,3.655272840867174,-9.822787063962162,1.2630184794829447,0.0
2.9717565057037634,2.3955173139204797,-9.458946756455271,4.292448209771983,0.0
3.6680927252447235,3.521093834440218,-6.5157245424223165,-9.73301903289701,0.0
2.385245165275764,3.557073811009512,8.733466698681536,-6.142156163603991,0.0
2.662118790884129,3.1695541470689577,-6.3343312473894,6.19004678751925,0.0
3.4034324567721335,2.7570380503151406,-3.4735856398585607,9.988133384099239,0.0
3.740424929970137,3.7281619819021485,-6.190403832338244,-6.924844912869923,0.0
3.165473829832046,3.3433921850673745,-0.25082514329724503,-6.426016001760518,0.0
2.41357262387769,3.3774732626086448,6.414343698934374,5.612382961327228,0.0
2.9715892725609425,3.8251103301015803,6.019834428038145,3.4821797698415065,0.0
3.380509402527036,3.667193331622439,-9.192672613860433,-3.6678168566082796,0.0
2.5736506046087744,3.18541580232584,9.112168708703205,2.5262737806652265,0.0
3.327963754298813,2.911176749381227,-7.808922842518291,5.79880651790528,0.0
2.850705043179043,3.409446609592136,-4.354428476869732,7.028860821900402,0.0
2.5431295033676324,3.5941819805977246,9.443204394381098,-2.7518357901845825,0.0
2.556458545794773,3.782497927677248,-3.346033901122647,5.0796917985663335,0.0
2.5081560418757545,2.698458393787393,-6.951281050197022,-2.7555033029859732,0.0
3.869330872130428,2.4494314917360134,-6.922272494176454,7.29721381634678,0.0
3.3909129245441534,2.8967994226718345,-4.867419218706988,-4.767837671327424,0.0
2.9359142137681355,2.6818553577917044,0.5509815244001146,-3.6731948452726737,0.0
3.387100753795261,3.397201396666845,0.44746886774956707,-7.412175488595459,0.0
3.6130116556684895,3.575719173682454,9.473010173973503,-4.359125763056397,0.0
3.5060398124457777,2.66909909658621,-2.1395867803352875,-9.88043046631186,0.0
2.933871452841905,3.489840611776762,-6.425412741200427,4.014165775463619,0.0
3.1702480652329195,3.131626853441205,8.404664292756657,-1.960926992239333,0.0
3.342831492268579,2.9997975243514716,8.81701316954738,-5.22315314744554,0.0
3.680268763572772,3.500170438543964,-6.779641528594573,-9.572704759989133,0.0
3.5618123939335953,3.5215384739727,-1.384920193420081,5.596397529547165,0.0
3.1589525716218616,3.2907841064378864,8.660236266801881,-5.460782146192296,0.0
2.40154713051402,3.584348909607777,2.4504915671997978,7.0541049878934174,0.0
3.089434808712339,2.6520313579760217,9.31393868895658,-3.1739225998291083,0.0
3.532968111636605,2.7060225498134645,8.55828145922644,7.552160613394143,0.0
3.386587404667581,2.7936336815389486,-9.103272568797099,1.2765239196114635,0.0
3.8676234871145705,3.753037415093046,5.487866790718137,7.9270182602351795,0.0
2.846124520340966,2.807153499566176,-8.255094121010442,4.075286245976811,0.0
2.375117920749856,2.42090517028103,-1.7298136888709124,-7.601578115126635,0.0
3.9208215570353495,3.3095757290749472,0.3743740220606373,2.313186937914404,0.0
2.65557919539725,2.4883042949368197,-5.970916977567402,-1.1341093713080568,0.0
3.412131568858988,3.8436507475201065,-7.553253951773032,3.121602047540806,0.0
3.0259248065809814,3.70379882645753,-0.640697426936212,9.373279215759357,0.0
2.745773056192543,3.6418645193896078,9.76012882186119,1.6623051360395973,0.0
3.0585764997376335,2.5856081823941324,7.208167580695559,9.725914711662561,0.0
3.7081871002092237,3.856239365287238,-2.837295356962832,8.48392368368512,0.0
3.9250811112449924,2.802688570268167,6.422534823134619,1.6764341208946298,0.0
2.889814072027947,2.8552088928701402,9.361663731476938,5.144288945588576,0.0
2.947781946571097,2.581158876917097,5.113341936059175,2.633089230156445,0.0
2.3617390531176734,3.775533308313739,-1.9003743687331252,5.958896784164118,0.0
2.5964644360468943,3.3036718313443867,-2.0921904019740767,-9.223046999345662,0.0
3.023822313129994,2.494242215170174,-4.671198950404047,-2.270201958802125,0.0
2.7126321936115856,3.476990695539755,-3.254268877978637,9.174573204312434,0.0
3.1479582499426586,3.146371851853944,-5.027694096796433,-5.157474928182717,0.0
3.507614135379483,2.626657646551915,8.613077792838922,-3.596179196772626,0.0
3.7587531351282832,3.7117144307572794,-7.8291789402467105,-8.745994723006206,0.0
3.8780917762203932,3.165792151280086,-7.638608896293217,-3.5776110322869865,0.0
2.4322460072227394,3.769917755426203,9.189721168959245,-9.176342184065101,0.0
2.9269191476263705,2.8521853507921704,5.918809653059045,5.896708243444614,0.0
2.636044405964964,2.4077738040247048,2.738460294780257,-6.939349512695074,0.0
2.3750680791848975,3.6050251284674393,-2.465404915141476,-0.31508439513486586,0.0
2.6931371112489253,3.3008600621504534,-7.553413819819934,-9.508465510584735,0.0
2.9930862495614976,3.599468558163377,9.148603136631653,-2.9233394292554538,0.0
3.7450625933287247,2.3838140270364248,-5.296472615949311,-9.022317252616727,0.0
2.963458048361039,2.95505874796344,-0.7348818483161672,-5.5105292842508335,0.0
2.615764481295201,3.296970192262128,-2.5403455602305858,-3.9988087814739126,0.0
3.3986020572395175,3.245445217738345,-0.42539985940689107,-9.673047683938591,0.0
2.8773885907449666,3.691680337349889,-7.189109482478509,-4.135443279582165,0.0
3.645493289896167,3.0075533236249195,4.480088912965304,-0.45807126470274184,0.0
3.4199202919572746,3.66118943467119,4.391832453064218,-0.4583475869271574,0.0
2.4188773364368883,3.5701709621723325,-4.420861081706637,9.327150739065626,0.0
3.6506493180780435,2.8052985198939946,-4.726341694593021,-6.400632392636705,0.0
3.609685957658492,2.8957569440552047,3.784288707124917,-7.398780484827592,0.0
3.7138286214748204,3.337627329687267,-7.842268288951462,-6.9020218374063935,0.0
2.767598137676708,2.9623560703867287,-1.7837051839434626,-8.619866147598268,0.0
2.855631473513191,3.32564962698391,1.9708424804419664,-7.392397905758214,0.0
3.56657775279358,3.7873835056185428,2.4762927807304855,5.064830822292112,0.0
2.968809423854678,2.842164969906418,-2.932096534269495,-5.8728475259941515,0.0
3.2289893561505663,2.7052375825735453,8.438655641083376,-4.368434796028908,0.0
2.759158392248778,3.461973015421677,-8.77274037511696,4.270993967320905,0.0
3.57702679033148,3.666914321281282,-1.8750822502833664,-9.591834586571057,0.0
3.8022638051994297,2.9461230478957803,-8.416628461568582,-8.320795563332105,0.0
2.8375720026090283,3.3206406995022704,-9.940491855078985,-8.858490113845594,0.0
3.6820633545641783,3.6190176528912508,-8.391067644051791,6.642164595271581,0.0
2.4770976481240785,2.4635687919593274,-4.644112392844752,3.5983450734291527,0.0
3.3509122589445193,3.910005134725638,-5.240755990280254,-4.7190101732445955,0.0
3.7968220391017926,3.803334920497795,-4.028145305566553,9.26792254337958,0.0
3.573617654338215,2.9108560978849916,-8.317988294983042,-4.855621089446755,0.0
3.300715775736061,2.7130024221362827,-5.4110349177149715,-9.846777693745889,0.0
3.18531011323082,3.010284005202801,-1.5465689201279638,-6.673342245628476,0.0
2.5691367845592854,3.57165182342543,4.009018576121466,5.723070992803512,0.0
2.6959609781990923,2.957785599058939,1.5664335928757254,-6.481371031099192,0.0
3.382045492976472,2.56203884746025,-0.5000107358924666,-8.941405325914433,0.0
2.6073508931515246,2.636922645736205,2.4750109464814187,-5.531176933121758,0.0
2.398127581242986,3.5757105398004265,9.014158346520365,6.304378014039706,0.0
2.994663941858751,2.941158378568259,-8.79420362418938,-7.077763944931661,0.0
3.8305796058599006,2.984673481491222,9.581152397280754,0.22977140207072821,0.0
2.6675419292071085,2.8686417407228455,-6.703804935928015,-3.7773962643585524,0.0
2.7629353416591065,3.724840220561423,-6.383035346453152,7.371875657851604,0.0
2.7111844587475784,3.542492295338236,-5.60765645164264,-7.791094871511972,0.0
2.8325981320168863,3.2414257987609343,1.5868337026162713,7.181627769314915,0.0
3.7309639529791676,2.7128583781720192,1.4632557521776377,7.794413293266963,0.0
3.8406159462695593,3.2177007097953214,8.5121877696571,-8.150221272251269,0.0
2.3893588384618947,2.8112905165874498,7.143188784326085,-5.942174024419815,0.0
3.787103939607616,3.201691679419716,7.058023257542061,-5.927294489567658,0.0
3.394852763348678,3.6039291820667465,-6.590766467459865,7.918352860998656,0.0
3.6948179005226987,2.6270977378629974,-8.233729142651878,-7.4514743687653,0.0
2.9261186868248164,2.9042189571248436,-7.658858862734084,8.850511619308218,0.0
3.4618398668160677,3.4088476919538104,5.713578904167083,-2.111501869784897,0.0
3.25120197637633,2.5960425676457666,1.477732648345789,-7.901016715739795,0.0
3.5772314858183014,2.831910011521955,7.956615051123606,8.37852473173508,0.0
3.1944382352211624,3.7984885589308433,9.969167376761167,1.0869803172084769,0.0
3.0360189027107203,2.907815108037505,8.877475039875268,7.478500667420857,0.0
3.2738454543738733,2.5670214295869025,7.146052734465233,-2.759815185098793,0.0
3.2576164413884285,3.834433458110839,-3.9600944576468633,3.943939087365731,0.0
2.6246675768903653,3.8949102042925006,8.356893079493926,9.168685303255597,0.0
3.580699619536964,3.157317649798745,7.6689069297835175,3.1596680675422526,0.0
3.5698116225610055,3.914827607146194,9.369622656317272,4.578819143275792,0.0
3.7985960308984237,3.165682008437331,-6.4052953297461706,7.054461903033658,0.0
2.614953009741918,3.868175393451568,-2.381651714641575,3.421760879926797,0.0
3.257411530080613,2.5985597591359078,-5.119408927618306,-4.683984354720598,0.0
2.6117483687061642,3.7110423205440357,-7.396883709554778,-0.25283460925570544,0.0
3.403602139624986,2.440368987763099,8.21566674376269,-3.3302421360576577,0.0
3.8933782890309776,2.8084041324589855,2.27510790902436,-7.070142044419761,0.0
2.77761024426638,3.1317121762948146,-5.724510955347002,8.043340328005883,0.0
2.7645960298805394,2.9702776566715423,6.110316224202904,7.931502981998285,0.0
3.782929506764961,2.8726373792221582,-2.0200068231893216,-8.09064596747728,0.0
2.9337730467824543,3.8709360970893334,-9.194023592181377,1.150018151608128,0.0
2.8405397112931743,2.4141221397116004,-6.157582413393685,-8.142668335960845,0.0
2.5788297721004723,2.9325198133815507,-7.887628487551024,-7.125744262954877,0.0
3.550901167382995,3.8947802691691265,0.5687512910601011,-9.389406510840647,0.0
3.672917493756586,2.8384151029726827,-7.756733977557008,-1.0144455605034999,0.0
2.8473617346851094,2.7570504528054687,9.661711181157987,-7.678274561844547,0.0
3.0779277870643846,3.0175333674772586,-8.809612522528251,-4.186311614078997,0.0
3.6272787969900833,3.221530987226126,0.15014848447060203,7.978046620364726,0.0
3.0118990714856806,2.6558606940887914,7.662541303513123,0.49587783155124754,0.0
3.7149391044595843,3.4373019981286568,-0.1268275006397701,-8.059838934558394,0.0
3.8788278826773785,2.4740344775775256,-1.2960160645057321,-5.6869167295419265,0.0
2.54293975468272,3.3171491797083297,-1.1009385468156534,9.218403071385438,0.0
3.149997088655169,3.3211492899006965,-2.6581088238586137,8.998658732502015,0.0
2.4480706590844665,3.1286863027762677,-2.3966619051233202,-2.9017749847391734,0.0
3.3279972113055365,2.6585676262972484,1.5839697048731765,4.8785818136010874,0.0
3.675232117617756,2.4345645921886137,-9.891870991575368,9.082007415985387,0.0
3.40940596020023,3.3652739405306473,9.790487357434504,2.278343349065807,0.0
3.4926512747756493,2.9767132648253387,5.1984474723347756,6.216181591788377,0.0
3.439825325819478,3.7600903204809137,4.898670699447605,-2.2631683157305478,0.0
3.3763961747884133,3.6933904588519773,8.49422863166367,1.3764904529264115,0.0
3.342028299355085,2.747072791056444,-1.6611985023408629,-9.928126748977501,0.0
3.396429345210445,2.5873321903205646,5.150288851771716,7.792575292174092,0.0
3.316997754423562,3.4301491835562796,-9.375471853385505,1.4254398054413038,0.0
2.6020402582866917,3.910786257246243,-7.916659555578464,-9.857930488360845,0.0
2.661388917657892,2.662022295463478,-5.348054730690577,-7.094490981127528,0.0
3.752044911712252,3.315935513995557,2.2893016467410927,8.428946313151911,0.0
3.61698697426075,3.8871023541559104,6.702749362017478,-9.493067101529357,0.0
2.851773953284207,2.745398058867872,-6.160524615433749,-6.768156199191086,0.0
2.3617570300358235,2.995965306142595,-9.304616141690529,6.53317790221401,0.0
3.90742319474326,3.6430383614970205,-8.312609949246157,7.436520341258937,0.0
2.6549322730008003,3.0508198053482056,-2.9277310838194737,-3.2514882200508,0.0
3.793452064401173,3.601289761779242,-4.162617315985382,9.275091335400251,0.0
3.2555086326962757,2.964245301010422,-0.44579965585269044,-8.920561159957652,0.0
2.5258295132939357,2.6208117108029274,6.636368319673743,2.2371150244484426,0.0
2.6743810220729167,3.1428594717524962,7.735648034655128,5.642259544639911,0.0
2.6060174113852943,3.6456293338806676,-1.3019351951554636,-7.596444447644622,0.0
3.173567719622308,2.6013354170386713,7.883234366684967,-1.3166846215560177,0.0
2.970849172132069,2.827628546678336,-1.1439093200343642,7.514706535694305,0.0
3.6698568271503493,2.9944923814484756,-6.276542392218889,-1.233666961358665,0.0
2.86686209304796,3.540937179393012,-2.837701597955487,8.595716568619576,0.0
3.865396789842559,3.83966605043073,-3.7111546251293692,-5.2515304663366935,0.0
3.5785894624942,2.689105503484077,6.596919462573926,-4.15608974826954,0.0
3.3147212947422835,3.8752246657893576,3.8355085382248593,5.27119624536769,0.0
2.6111854855594445,3.2529255510388015,-9.201809685443612,-9.908336079646475,0.0
3.889093430190248,3.7804469802714764,5.2896295137328835,8.591577642583989,0.0
2.4295554828636012,3.1444318305227883,8.557292600252474,-1.1161059893378038,0.0
2.5398947407478465,2.5690993781881235,-8.849618070070608,3.3023609514311225,0.0
2.393402145276198,3.002500964651882,-1.6536306016808275,3.264058670834533,0.0
3.5671744233533333,3.7967914953876187,-9.2207906925465,0.563630119562573,0.0
2.907272910366847,2.9154866399478587,3.264930728951093,5.274480797448927,0.0
3.320128406050899,3.865713078743851,1.3702779444091124,1.1094869430060257,0.0
3.325190949706153,3.8070785384375654,6.0456452867011805,-5.653274964915919,0.0
3.840143213971547,2.3709281458612255,9.753315804800103,4.253306975073819,0.0
2.7844174807871256,2.6724918916187117,7.8128093671579535,1.138153227904608,0.0
3.356377649910149,3.5247625306432013,-7.886317009398431,5.693579108775182,0.0
3.41032140900271,2.622052615537387,2.9880700415617873,-8.425099126629716,0.0
3.618010464768696,3.6190627644181417,6.564808233607991,9.632978478700235,0.0
3.692130532118151,3.129561943928601,-3.6510532063599648,-6.142179702664146,0.0
2.54647712444377,3.049651396112812,7.990080830598792,0.9409654016040143,0.0
3.2279743998496593,3.294158530548014,5.24434390959218,9.307283183031082,0.0
3.0320160074354527,3.905141508289537,7.359241245102048,-6.254315663120953,0.0
3.8507351865050667,2.8787676891504876,3.3784501593138234,-9.281793098117632,0.0
3.7797079925906694,2.3949090340355856,-6.932539792941017,6.853976273792931,0.0
3.9232974788238564,2.7676141886761227,8.05376547151856,4.451889414976218,0.0
2.4397644832612517,2.9842770698141305,6.425954631338115,9.156757349928334,0.0
3.8726188474110734,3.586325206011173,-4.774499111731238,7.468581813963013,0.0
3.8008597053290067,2.8298329187024347,1.5216416139646896,-9.569273543982673,0.0
2.536184934500292,3.6271433277670675,6.722886865873431,2.4533641715329235,0.0
3.400526628072468,3.8464064952276518,9.186869059597097,-3.4882813311376193,0.0
3.684301138846027,3.5384879869862242,5.508320201640961,-3.158681526585843,0.0
3.205309122840904,2.7068900121263635,8.13965016700233,7.456633960689306,0.0
2.810511268908645,3.515345605154786,-6.873435103611564,6.2605404503596915,0.0
2.491908600415114,3.2300798391637153,-4.45937061996397,-5.311783301000405,0.0
2.980014686943491,2.898156193476244,9.186033596219232,-7.295746944949135,0.0
2.591254743486888,2.841098865574661,9.674680648612231,2.3401908500713695,0.0
3.568829785523315,3.9198750450856696,3.888963600763697,-2.1129002976362248,0.0
2.5180353847517893,3.9247602369399637,4.120692695278965,-8.545321982525868,0.0
3.7427207923962094,2.6130343215397573,9.838078749652041,2.9657481135985453,0.0
3.5431523134499514,3.4949686508111695,-4.302255214378068,-8.755438077939226,0.0
2.923309846376065,3.318945779685293,-2.392925031424933,-6.453230481282763,0.0
3.2044543832830197,3.1516311970121635,-7.817985003462629,-9.157741410611562,0.0
2.693176083723359,2.8505746026760277,-1.3060926516338895,-2.7660712749863308,0.0
3.729759593346814,3.8270668276813042,9.116156954410762,-0.4424277798447207,0.0
2.5150752975825967,3.689936537750577,0.6414082044051668,4.019483139544013,0.0
2.995602394363297,2.9830631026549317,9.573558851172486,3.7556719777820735,0.0
3.1232927914752646,3.909654720181387,-0.3821991552391584,3.9439867879649615,0.0
3.729306069181403,2.418277792771645,7.103435806867363,-2.5202277958762203,0.0
3.779305721186578,2.9539442479503126,7.47218122883136,5.161450118434743,0.0
3.0201580671224435,3.0884516920667435,9.439416835844114,-9.488644905816708,0.0
2.426587358938482,3.4971335938407098,7.408816120749279,1.5293647198995064,0.0
2.7145637917427723,3.7253249977990173,7.270494543483181,7.248583543141571,0.0
2.799831723935458,3.0219245358969884,7.655160990045935,-1.7217489503672958,0.0
3.437267266964634,3.2830414238109777,0.8976308222647553,-8.872359318259505,0.0
3.1435855596102398,2.8374396625559872,-6.2270922475971435,-8.04640654576054,0.0
2.9638650130218576,3.464286225211781,1.203226283537692,3.512565696342067,0.0
3.3151766574045833,3.1991323842339217,-1.0812029352714418,-8.76609050918993,0.0
2.637142272730869,2.4628395253695463,-5.8870065344900935,-7.870498257902289,0.0
2.461730337039056,3.326268141178299,-3.925455349099063,5.122463353129493,0.0
3.251855174231982,2.7186168133135693,-7.3508141118715065,4.247182765482563,0.0
2.851981096446291,3.687801895752259,-0.7694320975474156,-9.34537419667533,0.0
3.5458266399932654,3.401496769866693,-4.511869587916788,-7.2241051649104655,0.0
2.5962484793766207,3.6014437033167956,5.121441567556236,-9.831652431713277,0.0
2.560775860678811,2.3882512664656423,6.308332326668452,4.430947698191215,0.0
2.52527013714144,2.3919829586508303,1.6535290315051316,-9.214830889635694,0.0
3.2534736048650554,2.9039818463921248,2.3340344524455503,8.494350585957477,0.0
3.2977792710426823,2.509214634837166,9.31695727447924,-8.834955707569582,0.0
3.5973761088164937,3.2034663292510595,4.319258141178537,-3.6771732677624502,0.0
3.1698242184691225,2.598150551795751,1.0101846020181338,9.260473237445474,0.0
2.947999720277641,2.497527501241292,1.5240958225919776,-4.7997938948766254,0.0
3.593321201819901,3.641532408039076,8.717685024151397,9.397606218318415,0.0
3.8537379988990197,3.107110188830782,9.932948820803702,2.544493731138779,0.0
2.6597816950952806,2.461595777894787,-8.02040321260775,-2.333092413410456,0.0
3.10109526160833,3.618737140373405,-9.269025598978903,5.051939440319016,0.0
3.1061950028464484,3.7176665603717094,-2.577968563425368,6.847487572842283,0.0
2.40671030077514,2.494250829508576,1.668204582374191,-9.660682377216364,0.0
3.0352116142835346,2.5083681919011878,-2.951933089090395,-6.72823556058847,0.0
3.897028263191637,2.7059815632239466,5.705561483360228,-7.325706879321679,0.0
2.4871439846495,2.688678860710935,3.1088349728205156,7.507389363268459,0.0
