q1,q2,v1,v2,viable
2.7668044312693643,3.44432070764484,-3.8742357168621826,7.879683012711336,0.0
2.479903496925612,2.4918126885405365,2.5382723965128484,9.023877613342112,0.0
2.912390482827066,2.8800257849448756,-3.915304982395287,-8.158529118423449,0.0
3.0157559941979004,2.3787952405410384,-5.631717552977424,1.541731403121176,0.0
3.6581655605066428,3.0987728963775107,2.796206741062573,-6.622879479939636,0.0
2.836169820502133,3.0429315236551875,-1.8074988651676485,-7.1000441499503815,0.0
2.744816940820633,2.367632174896281,-7.946751964214069,4.498838561801488,0.0
3.8966656626783074,2.441787237047095,-3.7842288662792996,-5.3757948279742696,0.0
3.663924695417801,3.006609220669526,5.27446497885985,-6.890824646934696,0.0
2.679353337705019,2.4991550081196947,-5.41830668496039,-6.395145990443782,0.0
2.714593109406411,3.6508361224100563,7.408653900596654,3.7931166735189077,0.0
2.8037992593168823,3.2115601182052567,-8.404742962634659,8.861757774215281,0.0
2.5056024541501634,2.747857037365531,-5.92378155613792,5.900933224538932,0.0
2.363608103893667,3.079247581685861,-0.19067143301625578,-7.201324001472134,0.0
3.0786089085888526,3.8608763128501318,0.18532831801827498,-7.806725129520824,0.0
2.529321385296131,3.3906983444369816,-3.992810644937781,4.22116815108369,0.0
2.519793343905734,2.5120204287921823,-6.469568579492928,1.323454727329139,0.0
2.366545069177416,2.7489540127694796,-3.3932277957782127,-0.6673906971279475,0.0
2.422056636338134,2.7741647977526824,7.6635340257379845,3.4407110037576807,0.0
2.8824115929883973,3.6620628356826774,-2.89683888111544,-5.082441889740823,0.0
2.824490866817418,2.528909451780245,-9.109956758798727,-0.9137928636023851,0.0
3.8948893105113336,3.4836337289157493,-4.575711373091198,8.619218208306016,0.0
3.309707818706266,3.2936295947653296,-8.087952339314164,1.3826338106662526,0.0
2.8450355969187515,3.804415258863723,-1.1600449256812055,5.78617853303472,0.0
3.050283283844694,3.0255686800603625,-8.550772141748142,5.8825162958530175,0.0
2.5152522766011574,3.1864592240509975,-3.9919080522583865,-9.55304456678826,0.0
3.918771939693773,3.312776067410435,-9.220197057202927,-7.449009559602084,0.0
3.4310077551939977,3.4993101485572717,6.877619996668383,0.416542935014359,0.0
3.459939475466765,3.3937936662885138,3.5194840696228695,4.0402438207160465,0.0
3.743377499263032,2.8405532334231505,2.724126980425897,0.9164312165936277,0.0
3.923962145810038,3.745935727764859,-9.325188461459074,-6.416819094293427,0.0
3.20536820644977,3.028433405416329,7.563411169033486,-1.8552804512875944,0.0
2.399778823295786,3.871371661009058,-6.738392008738536,7.321642859563642,0.0
2.610314803665872,3.3022592884603545,-7.152162714766861,-2.082580934018421,0.0
3.755754425843342,3.895483990537463,5.562524703318051,-9.502178802162266,0.0
3.5786767415827967,2.878804544268428,9.697556412833826,6.3706011523990576,0.0
3.2815944861843738,3.172186694836473,-8.341397004273487,4.455680485198448,0.0
2.911974466126626,2.9500809912819586,8.06937230224371,8.539682211572199,0.0
2.731722714134728,3.747960722024488,-3.7215676782442237,-9.900157185749919,0.0
3.449847337522087,2.8941711305993327,-2.238753577947639,8.829702177480726,0.0
3.319897190437622,2.877136395264697,-5.57440714609839,-0.25968772438243626,0.0
3.7658491229539828,3.1445181784342537,6.84376983023002,-4.9557799873844255,0.0
2.4001247856463865,3.1501251975344635,-2.814874961106934,-7.242114830100597,0.0
3.8273033631377427,3.432829414135216,8.911819781309255,-6.408633887806811,0.0
2.614217282111294,2.3867388496012927,8.872248787421267,5.078651253611806,0.0
3.3495153387333474,3.700334094589902,-6.334956435651553,5.094954427914475,0.0
2.885090460973538,3.837087683160835,-5.648899156400202,3.5244539695388717,0.0
2.66791272750647,3.4772376068310527,-0.26156218096553374,-9.024427758216058,0.0
3.120076668600088,3.17353702941137,-0.09192558243234927,-9.731932437633784,0.0
2.8354545213581304,2.473489535196087,4.607219575203869,7.965910119386045,0.0
2.848269344589992,3.501000085961658,3.582856300976866,9.60675700176725,0.0
2.550721705439746,3.760747900521685,-3.888876959961884,7.981780537324386,0.0
3.3452006565169854,3.338367231514467,9.784183525635672,3.5783762829679766,0.0
3.14380614219097,2.614259131708562,9.124209312279962,-3.8593335303412246,0.0
3.536105818868828,3.652143055849729,-8.16561382167707,-8.009429628643982,0.0
3.396395955461953,3.0366221219553937,4.38984395098889,3.2261404790881834,0.0
2.478605846160745,2.869082005238524,-2.317448260482349,9.800948031200797,0.0
3.1229557271521067,2.6729455750050723,-0.3937410067553966,-5.250190164720772,0.0
3.319854276108211,3.3898386594355427,6.418383967885685,-1.8379494474333224,0.0
2.7815649807285157,3.883440616097327,-2.1701778276990336,-6.352505877742924,0.0
3.413098082248946,2.621809189440815,6.860726651233399,6.786483985872433,0.0
3.308355577162548,3.2811976647026544,-5.007468986691153,-5.899119692765781,0.0
2.8677872201470853,3.6607424454743684,1.653245186044165,2.7662045026189563,0.0
3.0970391778066784,3.7320381144718655,5.358497948615108,-0.1261015595130761,0.0
2.8027989077317903,2.7464696910896573,-9.824684306255918,-9.481817422327076,0.0
2.6640568110491403,3.1829542218683735,-1.0419687354702223,-3.6873202745781004,0.0
2.7259917893929444,2.7513076236514835,4.980173555984191,4.212112246317535,0.0
3.6879742324809657,3.691693301571882,-6.557165601705462,-9.624159832635591,0.0
3.1093524423081274,3.5146500217105245,7.385130196944289,3.396642440796647,0.0
3.790687123738473,2.4780448381424933,-7.869350911212571,-2.008224767018354,0.0
2.828656712309858,2.855030577229357,0.24251982106834546,9.299557998343676,0.0
2.410302897909078,3.4580833350848668,8.557361711162919,-9.822767304275084,0.0
3.0891382829839236,2.4014013113049706,-7.914322640659027,-6.5581108046292735,0.0
3.1530114940583136,3.415005613559962,-1.0560043020281817,-9.932312330151174,0.0
3.8281466740550307,3.8522390276870446,5.901267848457092,-7.062119024389231,0.0
3.2452909367939027,3.006933394742174,3.8199226061696496,3.3867138765420854,0.0
3.8881877994206198,2.9056481821421243,1.2176060838829006,-9.671056415166925,0.0
3.8630351599933155,2.3607645257715033,2.77404347575459,1.5796134169589742,0.0
2.5243101010633997,3.1511858507613066,3.57773024872618,8.266069256723409,0.0
3.187261925459177,3.7294809362019636,6.828542659554749,-3.993412763864834,0.0
3.0156089803603674,3.715689794995755,-3.1662755631100197,3.3716515116135923,0.0
3.099142434718261,2.729508113865412,-6.306142011396454,-5.251150878468247,0.0
2.9011234750331614,3.379143453594227,-9.781777442095398,2.259401165031772,0.0
2.5258799248047947,3.212912050710019,-6.56807532204847,0.010259001588877936,0.0
2.4091167731031966,2.9118045941028403,-2.7632214590339625,-7.641698743216779,0.0
2.3866725120567582,3.5737950267186847,3.9385723328970617,6.738030196288648,0.0
3.1891579310366653,3.263318921660437,4.746946384515285,2.7424808004863532,0.0
3.9122694420001705,3.2857915482355597,0.765153490737438,7.976145302791693,0.0
3.4720206119009944,2.65549396042697,-7.0487922991860374,-3.25237507172252,0.0
3.7285694713684316,3.0392946782120145,6.285587079964937,5.972529406289553,0.0
3.926485171517296,3.236731683889235,-8.148102775248562,-9.587329572003382,0.0
3.7712703533272616,2.410732917084667,9.474052791620668,9.076429579170313,0.0
3.0571397203229793,2.524334523542539,4.5339496701264554,-3.527514406261398,0.0
2.7094748443381644,2.5428324590441216,-6.924828108862355,0.13169100934515576,0.0
2.7542968814871602,3.725101785052055,-9.107484524064999,9.347297483183798,0.0
2.666741646978007,3.1120587514948643,-6.335428214041022,-5.704468579744544,0.0
3.5041632174725694,3.8759770647442657,-8.906035266252106,1.4849134897725413,0.0
2.6586055680893583,3.479217687105084,-3.253488499158097,2.8735418406289917,0.0
2.9166195607492282,3.1564422687694913,-1.9901384174378158,-3.0713064698938624,0.0
3.614194068422794,3.8903941683898697,7.252589666450962,3.0847968057109316,0.0
3.0155654701406416,3.3248659355388823,-3.964408746215846,-9.424392838869691,0.0
2.6480363946760237,3.898262265926814,3.4835355029343056,-8.77877410474043,0.0
3.2957359356901375,3.6258607235386844,-3.33641445756911,-6.980938909100596,0.0
3.4959571233388225,3.743303022937821,-4.4731490322392276,8.990098080472961,0.0
3.2055432822419005,3.582557476761213,0.013432079524962504,7.559948228227562,0.0
3.307790242028318,2.435393194068585,4.254786970418374,6.252340943214794,0.0
2.712659424726911,3.689615375572706,8.818426717841291,-9.956124088360813,0.0
3.363099085096016,3.835773988324153,-7.458660793061586,-4.240370899070944,0.0
2.606694214149474,3.671034103876255,-8.271587822841287,-4.634049799257271,0.0
3.668550817863495,2.932014051369444,-9.092801690613566,5.907239859913393,0.0
3.6689523851140127,3.8127170595780275,8.000804742429214,2.898803741020865,0.0
3.798483876728022,3.298045589709987,-8.764234516747853,0.26716521924863024,0.0
2.9643834161200786,3.309493719242366,3.2609626051605716,-9.004903288674722,0.0
2.406521297872539,2.852559872563332,-5.515595689008752,5.137478985354484,0.0
3.328489621958979,3.281711283606235,-7.6369082002457,0.6166070671279495,0.0
2.4487937358793666,3.6658437113468674,1.4722265880065706,7.010250632321775,0.0
3.0991917715896222,3.559879386528775,-1.1770976441330525,7.2958898858791486,0.0
3.390176922556642,3.3446031303146477,-7.614516871262924,-1.9252053468232795,0.0
2.8519935192799193,3.3286313630889897,-1.5453580746112738,6.325332503093065,0.0
3.548319930609866,2.4145165599618528,-7.31566762775075,9.4778417393375,0.0
2.79872394320398,3.0559987160845363,4.088540028542003,8.68662271100047,0.0
3.6929501148794532,3.0962847255906603,1.2033102061129277,-9.154075582779557,0.0
3.768799718914863,2.64042091911948,5.052531518918206,3.906923310030921,0.0
3.587929801720656,2.4697996572560723,3.7112808148617145,9.817971676630691,0.0
2.9874591961510886,2.5322456266942055,3.3407577611124406,6.703383945748932,0.0
3.7896141171958164,3.331150597450214,-3.844847944753016,-6.660405265704046,0.0
2.510286729113273,2.9499861856526604,-6.498238410376165,-9.483511293802376,0.0
2.4717390155492733,2.558675998322645,7.608560341663061,-9.761121053340677,0.0
3.308994361693049,3.892490384025149,2.2293518140360113,6.862364780966782,0.0
2.4641557811347816,2.7971172213043856,3.8113735513782494,-6.50837648421239,0.0
3.103691590763141,3.514404457523108,8.01791396013552,-3.84309289401431,0.0
3.7411353861828536,3.4892071833254734,-9.182435038143383,7.337788891632609,0.0
3.779483771003134,3.913515331344107,-3.1345902319354586,-6.428086678188798,0.0
2.7527721704716908,3.8848146082275528,-0.21279545418692436,6.593379577531067,0.0
3.504616670296397,2.7151885834324747,7.26430490434543,4.500017053983941,0.0
3.898791010336494,3.7929446750029356,6.472258483702053,-2.9724734083964455,0.0
3.3960749292100227,3.1450512545784695,2.021191130534703,3.836824644090486,0.0
3.7519198548001187,3.667443025342272,8.963299640432702,4.51690016621081,0.0
3.490566622272398,2.9050813755660885,-5.941420849762009,9.590908958089017,0.0
2.8132860136342877,3.725503806737377,-8.286253452007966,6.011151734053641,0.0
3.173472972441578,3.541870338508489,-9.062983175314072,6.343423855759266,0.0
2.444043787844973,2.8146146294161287,-3.6967855651589616,0.41988572762667786,0.0
3.010978890752947,3.8314010577615285,-3.5033724182553083,-7.9294817494968335,0.0
2.562949758232636,2.531902525617583,-9.552803079305292,-4.026725433122453,0.0
2.922035911669915,3.614509676310444,-5.240248668114351,3.340530666484433,0.0
3.1546343576624194,2.9652444988853928,-7.26788316366399,2.0355532154386875,0.0
3.8247934567572694,3.893360247651197,-2.1609503628085385,4.195456672713833,0.0
3.690459477170513,3.3806737625026546,-6.580732551858608,6.916357942396747,0.0
3.7488988191068064,2.7691833358058795,6.5610086632452465,4.455215699373339,0.0
2.557345112811267,2.827285169033716,-8.277161451422344,4.2144171873761,0.0
3.1274802942871744,3.0170557323334686,-6.876655822249975,-6.0905517760573,0.0
2.7285179238899357,3.5800877166196816,7.736812459608142,9.036572136774875,0.0
2.801113782417217,3.1933210187733034,-0.48750409810299367,7.610947334023496,0.0
3.5915926495080437,2.5450455162228067,-9.599087842935388,9.825457901506859,0.0
3.705513958327691,3.730753231506593,-7.864521244970373,8.13052021248135,0.0
3.4216602219618264,3.486053212261191,-1.504300976861753,7.371867267519821,0.0
2.786667195161416,2.5990935558802724,-1.8165407521667802,-3.214097315882163,0.0
2.3716006147240636,3.593274775054394,-1.346880047301573,-6.686846934382538,0.0
2.7698537149842366,3.474207459624453,5.627751048661526,1.0643991926992307,0.0
3.3274117336440296,2.826404026753547,3.9278084325663283,5.1723606668671795,0.0
3.6375017716935716,3.816513099529094,8.466951696718432,-7.521475951328219,0.0
3.398517375145011,2.9759107896422683,4.162857356458467,-9.952109370691666,0.0
3.4369854739962893,3.5098863065998502,9.379545364711014,7.107605976562393,0.0
3.9135938493834015,2.9632874744252824,-4.882059091047493,-7.36081840888974,0.0
3.4834480578908256,3.41418400261521,-6.455587587358713,-5.461888680980367,0.0
2.6552458563604424,3.0212735707041736,1.3332203544573744,-8.280680893254855,0.0
3.0254107191808126,3.308032542881297,-8.35368513958725,7.364032064487262,0.0
3.72212836425589,2.856038130160494,-2.376301736693711,9.555523936613174,0.0
3.908515440208209,3.716194989874609,3.41478729148424,8.535968616861364,0.0
3.7818612399315135,3.41376510886255,8.382199365506775,-3.4349032056549245,0.0
2.568195932375355,3.7452219867550687,-2.701973818726218,4.554538910995623,0.0
3.5521457636375953,2.794133388581809,-8.641304539162007,-6.497688732560238,0.0
2.9681071727300568,3.065457124054201,-7.881438219827572,9.1983245303575,0.0
2.86803772070263,2.6746936161808117,2.898715392329276,-9.909480481360129,0.0
3.408669988821188,2.633614010552144,0.7595741160715068,-4.4961212463687,0.0
3.865139119141694,3.511297339131451,1.1490642949982544,-8.810833135379074,0.0
3.2495093430286266,2.6906372112091788,-6.252386779081453,-1.7702469733399084,0.0
3.8650408735866053,3.8407668022720793,-8.819624985841328,5.103597627567179,0.0
3.6116223627914663,3.3104145123802926,-2.715790639024263,6.360142552687229,0.0
3.52359106351952,3.05332324023828,-8.743115630751742,4.775373434341493,0.0
2.887450768022902,2.905635275793948,-8.771437984444479,-2.7547875557007995,0.0
2.467152625984954,3.7533167080397023,-5.450818468784724,3.403476538885446,0.0
2.707765047226023,3.6452355514923322,-7.478575116141157,7.0131082382292185,0.0
3.8362535029219846,2.9158523683369655,1.446786646572635,5.569799930036046,0.0
2.4176425602931597,3.8657552059119213,6.708997570077663,6.853943802050864,0.0
2.4328019019200444,2.5648658521733676,6.817619815459572,-8.344876672598884,0.0
3.380633790326037,3.181597549030354,8.155397509852339,1.5996754626240683,0.0
2.731248088324353,2.4832497375470517,8.345114486228098,-0.9641852652039908,0.0
3.131544675565974,3.178437403022761,9.869628023853267,-8.79621874220603,0.0
2.7331717907065713,3.5351859999188013,-4.145166704601548,-9.594721683056441,0.0
3.8872126366741453,2.409562185161424,-1.790149429752713,8.321077684980086,0.0
3.6010840606988985,2.4118546398662377,-5.04859396165852,-8.24677261762153,0.0
3.7126309602955163,2.6936587616434267,-8.249358299902799,-4.158023038622942,0.0
3.7117795494805197,3.551460974617667,5.494058382087271,-1.9471493982165917,0.0
3.025823665948277,2.419795093794552,2.143042132744956,-9.681451575813973,0.0
3.416870019388467,3.077920778530125,6.620397424539771,-7.828092637784197,0.0
3.101601159254242,3.8512269594634687,1.7923527684486888,6.8673882588190835,0.0
3.153974695646017,3.077962686999503,-7.237707256908273,-6.320358746493177,0.0
3.030902958786511,2.539532017012354,0.9569502740758669,-5.057778848167274,0.0
3.381676846417932,3.7747599676611125,-9.506708305076543,8.31688264510002,0.0
2.3865314436051595,3.913887098826284,6.505222183493181,-7.223399369609851,0.0
3.821049987898429,2.644404566184911,-4.809997848091929,-7.1224493617131674,0.0
2.5041448132752886,2.4249501598538217,1.1852907517266225,8.507488205966297,0.0
3.7513736995128752,3.774549902650507,6.166646862409753,-4.3440041491092085,0.0
2.960769240222482,3.857964642532747,8.57861190647824,-0.7617265639591579,0.0
3.669020520665666,3.411443063323838,-8.358145886893663,1.6616059339874987,0.0
3.511563973543712,2.4589152016127054,-8.050524213172556,-9.911780840599985,0.0
3.8389545044872575,3.364687877955596,-6.883760773628267,-6.608058108529202,0.0
2.6350857449295577,3.5359052425486945,-7.611900039469348,-0.14862093010721011,0.0
2.69670250127303,3.8032091560926933,-8.740417328216965,1.5224794756959632,0.0
2.896097772162747,2.780119470496333,0.9208210192168806,9.303502546419821,0.0
3.1382598217646978,2.4027128074386677,-0.48626939941133784,-1.70795887448884,0.0
3.8602137230742954,3.866656873553368,-8.950090997854542,-4.963404730460912,0.0
3.3998914072938904,2.681585217378796,0.09087485190749156,8.648752503314181,0.0
3.158086417851746,3.7003482683382174,-3.071432947801993,-5.804014676256668,0.0
2.6237566572451265,3.4663538718939844,0.7232201992334257,5.075707265068253,0.0
2.7232712580499436,3.181968118572525,-7.878584862266158,2.364849416934611,0.0
3.644585792302244,2.6981398978154036,-3.046307082684237,-6.692700723385552,0.0
3.299699066989045,3.860944608145739,6.281923080741329,3.9706364410096295,0.0
3.8491349172792058,3.499511265072244,9.369088016039917,5.406945424714555,0.0
3.16211688634318,3.150473524051852,8.328534201871445,-6.765430656926526,0.0
2.441801422092254,3.787285393077118,-7.3197045277599155,-4.2681937704282,0.0
3.6511383816774083,3.3169282696984568,5.930451214237976,4.229479487709336,0.0
2.7083054804217634,2.939789835843988,2.9780950542569578,9.939424293500139,0.0
3.0186243934162427,2.651770994745672,0.12352523877536647,-3.192740813649138,0.0
2.715219030324766,2.449022358466339,5.0428449672608515,-5.163565746985242,0.0
3.4556909251062597,3.282741989623458,0.5538368694717875,4.670196152868709,0.0
2.410698836791968,2.902471722611078,-9.286749261690497,-4.797358205555109,0.0
3.047984744462824,3.7606877206647553,-8.155971035592772,-9.072693313206155,0.0
2.38547855641429,2.7104371344583447,5.679745233502448,6.752027013307984,0.0
3.601868407670758,2.6744970721191628,4.196425719821455,7.4294369501324695,0.0
3.868111614155981,3.6476680184126886,8.650805063490903,-4.450920786558452,0.0
2.5431004512665223,3.4813229670811143,6.899479033239015,-8.208339495695027,0.0
2.552082083123206,3.374286183151262,8.797290420311729,-2.553886713657949,0.0
3.9194444111740063,2.995108009718794,0.4926678119268413,-8.811947205579653,0.0
3.6870756045886974,2.861753464487119,-0.7937430467614064,6.382085503401402,0.0
2.446575316849409,3.8446409256124845,7.234115771586602,5.769125220398861,0.0
2.7658368041329418,3.7061459711493088,3.7692038729086867,8.976237668493457,0.0
2.3830115998082118,3.4873183179531972,-2.344838616800205,-9.871580431007427,0.0
3.699144496541562,2.526781540999666,-7.103742102977295,-3.6238567965862885,0.0
2.597984335183513,3.1834006822553436,-8.644820993637655,-2.177912477778044,0.0
2.921034649262186,2.7229185982645214,1.2605401144533541,-6.51919776862421,0.0
2.4418852490862255,3.4391387718055615,-5.405603382573949,-6.652804126979579,0.0
2.867928963574056,3.423319149226184,-0.9847924038616522,9.90534077821096,0.0
3.558733323317715,2.8605438974176134,8.964713600986041,4.606135328364591,0.0
3.0916110548644093,2.5440947029092,4.680069160286994,3.857911702731915,0.0
3.7241634013030662,3.14268308439211,-0.7820289509281668,8.809400695909257,0.0
3.084601899452136,2.9675063089026645,2.3450171013273717,8.505729875279638,0.0
2.8233903697962583,3.8179957385797962,-6.718090377528019,7.408031382811139,0.0
3.551135692121349,2.695652412527922,4.583163452693302,-8.674406931999671,0.0
2.5059219503583057,3.5340958672040257,7.189171752227743,-6.5402698305833535,0.0
3.4930771054854546,2.8548725645487476,2.0607454863703687,5.944217816690095,0.0
3.4563221373483,3.537728223508929,-2.6501365506425945,-8.71934194856658,0.0
3.414900747844882,2.8981524528339206,4.508547964086713,0.7767505312278828,0.0
3.3881913519322167,3.5023689790032106,6.628940951699157,-7.842494270838875,0.0
3.3310874896680938,2.5221923388522343,-4.578292000031761,-3.2963562570434224,0.0
3.046866002582131,2.9789060981635123,8.222448693409138,2.688134405034928,0.0
3.1298208786140482,2.6584731760266194,-5.250682742015842,-2.8617871527099137,0.0
3.463899464751602,3.622812111741739,4.341344464598887,3.1959179362815533,0.0
2.53790505331567,2.745041590649266,-8.294628988101483,-4.009395105169514,0.0
2.4682223012483933,3.01814093592669,4.387444800523259,9.856838307219519,0.0
3.23584729476082,2.5366481499533786,-5.7061872416214605,-5.095211419216399,0.0
3.0567964446776568,3.67571082072254,-1.1079009419182366,7.823053379167835,0.0
2.9404858230360995,2.4253182749952495,4.1874143712351675,9.463089928745305,0.0
3.734380224784033,3.827219005977237,8.238359095055046,-3.4237308116158154,0.0
3.775736149197763,2.946362344600905,-9.559486872205722,-3.8089719676093754,0.0
3.0882140140297865,3.856633719010128,-4.427637561452431,2.2483113431784663,0.0
2.4681666101847277,3.3480762011588867,-3.6087035912114978,5.079931202001207,0.0
3.7057471081095903,3.140803185469371,9.190719545000498,-5.3478162744932405,0.0
2.709084875530825,3.7128543978250246,-2.422781429803951,-9.858214866534865,0.0
3.0184874787994165,3.344060830463204,-8.404494750938056,-7.973389386084568,0.0
3.149696060128731,3.598144711805304,-7.685923780918918,-3.240514211295176,0.0
3.387222124367817,3.661426964758501,-8.520673065334872,-4.617483267589819,0.0
2.6988297624712763,3.549784870020202,-6.920413581946594,2.49341061044937,0.0
3.7367248595123437,3.80726656579479,6.081057086703147,-9.285614122256963,0.0
2.394421787491416,2.6468455666541604,-9.362848637652874,-9.122335645632916,0.0
2.409689907447939,3.004617294898983,7.655164439412744,9.676566055703695,0.0
2.5920772260681,2.4277081959481146,0.3427430408446792,8.303989840224197,0.0
2.7933266344281567,2.768357157990649,-4.333956709429884,-7.895082889708243,0.0
2.9341018956466756,3.0956759949111374,-0.5492663540119871,-6.376096393528375,0.0
2.8145388911267295,3.6099465940920608,-0.8456840932890923,-5.873615823440302,0.0
2.8971440635055363,2.8754460710484615,6.358456137758946,9.701309048398969,0.0
3.434002889345626,3.8775528020280072,4.116876364353638,0.4353201862501521,0.0
2.4796598769581495,2.5879033611854254,3.1239844665811116,8.646132375420116,0.0
2.721078547834261,2.876354671207615,-6.5234162497205865,9.938049764378288,0.0
3.2779546635783983,2.514689804427079,9.668853465661869,-8.29284056326661,0.0
3.922588077362259,2.6582174284387348,0.5184141327533336,1.6700637927708328,0.0
3.7972344198020935,3.8105020819743,-9.658793614929507,-3.3288080397460647,0.0
3.209861836363643,2.4069876028675155,8.099452378121985,-4.799631428463926,0.0
2.763204284926877,3.0015673815478463,-9.073315004574132,1.09216449778984,0.0
2.741920832142838,3.319465150121738,6.8844688512317305,4.852200704180392,0.0
2.6869355483018103,2.467412075002284,-6.773200774408226,-4.819702965353745,0.0
2.5343495943706276,3.425509818001386,-1.1581400173210437,5.81588403552969,0.0
3.0773994937773046,3.3340322255830537,-3.668786333456884,8.299097771855987,0.0
2.374101568111373,2.510793484571116,9.309163010661909,0.04567254512865837,0.0
3.7878017650388442,3.859616562992938,-3.2316972720831956,-9.496961651227986,0.0
2.6163826703159345,3.7536309499405416,1.7479819347528256,9.44092744052853,0.0
3.8066065219057137,3.203265896863398,4.603740584460505,8.61391183261616,0.0
3.046589076690241,3.351031181691973,-7.311799779674068,6.564227835182418,0.0
3.040288451465726,3.8022521487010543,8.465878445761646,5.493407138625601,0.0
2.6783115605978725,3.302384727112804,9.177212439288628,1.02501285876434,0.0
3.706115513594348,2.699929750441171,4.302585844952606,5.792639974736764,0.0
3.717547276589406,2.5730214952903037,-6.322033074774023,-3.0752851120893476,0.0
3.703685008257006,3.892768545025067,2.8160490004995467,-0.22502718093845786,0.0
2.9404167516689803,3.371807622501799,3.634076535102908,7.1199086128245455,0.0
3.69926285870305,3.444503954131596,7.428023495706263,-6.7666230664159865,0.0
3.82149391248982,3.6352779416040137,-0.4195536577261709,8.789182869083337,0.0
2.8637227164133057,3.5771546938936343,0.34289546502155943,8.77528030069627,0.0
2.8195406139213786,2.9909811627160665,-6.683922984190049,-6.665980242097946,0.0
2.732793594912958,2.9297527557476486,9.036212944207762,4.615178655664312,0.0
3.7533265528808357,2.4760023076572186,1.3880346093473843,7.093383440101846,0.0
3.8432682736092736,3.085102595389526,9.625574773082171,-8.12129052863548,0.0
2.3792859030907283,2.8083895541169306,-9.715246386378812,1.9671615691205186,0.0
2.3818652432752287,3.670656593871535,-2.8523773449712797,3.8161899809067776,0.0
3.1300099984620435,2.7621344830292562,-3.0374188868060763,-8.81325842797188,0.0
3.0487785249212562,3.186071138010793,-2.395319175240582,-3.3679253750268945,0.0
2.7122108851558706,2.639541485956885,-7.728011167287097,2.241016148077488,0.0
2.91421233883047,2.441041702462593,-1.687005585389695,-6.767732103867845,0.0
3.920740844064922,3.64221703222063,-4.906509899551348,9.565324740438989,0.0
2.6142691502344384,3.7946417273444037,9.350586950334407,2.3743590293932044,0.0
3.3431777912198077,2.545798405052193,7.94541122941969,5.111276047680377,0.0
3.686278673358233,3.419153367737784,9.303914593024587,-6.798850618996964,0.0
3.0328479887286917,3.60113697922708,-2.4799927675305877,6.808015894018091,0.0
2.708645705979608,2.819585536619529,-2.7069258432340737,-8.497535054456405,0.0
3.2806515352490115,3.286236207981667,9.272730915032913,-3.980010071929123,0.0
3.404239096892649,2.608977045560256,-9.434914703870414,4.742870870298852,0.0
3.614717792201203,3.6989642411547,9.390900367959361,-0.534902636846482,0.0
3.918878587364235,3.2088857099213453,1.021957614059719,9.147321063603918,0.0
2.644890059038064,3.408167104027026,-2.633237581214427,-9.31421920436886,0.0
2.929344349757722,2.5937685441918674,-6.357128259503453,2.166948477600158,0.0
3.3999925527104686,2.528290420415457,-3.0468310047835185,-8.635218493884121,0.0
3.6002540430530754,3.692418576557358,-7.586637824780307,-2.6750308465812083,0.0
2.5909026511038693,3.6213039568765675,-8.718993205947214,-8.286972701724649,0.0
3.1478696343094485,3.8557345171879205,-6.813808329634304,-2.1039869376694664,0.0
2.924101166525226,3.0131131893445455,8.92417117229564,-5.836664561249139,0.0
3.78780382684676,2.7963906371734057,6.9953620010256365,9.885361758433458,0.0
3.5699133249556687,3.1268516777513145,2.722001337011477,8.134236989633003,0.0
3.4786275668375044,2.4479137713826438,-0.286596690173198,-3.003961111709228,0.0
2.959761639624456,2.421343525199437,-4.7607974761844485,9.921408080285257,0.0
3.2217205045298294,2.665658155336986,4.6831080350684235,2.2375724652885616,0.0
2.5844724380097763,3.706446549174473,-5.946420627226594,-8.213421416092899,0.0
2.982005226529666,3.133379158455128,9.065643761445866,1.0899804591274176,0.0
3.8269294394054736,3.0857943777405565,-3.696517017951429,-6.912588585936543,0.0
2.811688536597022,2.4171975539713455,-0.1102413536335014,-5.782721711189412,0.0
3.87074582825261,3.2878526618267196,-8.585735392016183,-5.195306220206053,0.0
2.583569453421269,2.443624423326153,4.420535994269201,-8.29495293318821,0.0
2.652322764570502,3.1600558220577635,-5.350087896773951,2.756350917485797,0.0
3.5216812767906585,3.262555373762969,3.1405748752312697,-9.190652122216092,0.0
3.535132041848779,3.4779617475127633,1.3824626242124083,6.221233407277364,0.0
3.767545541052983,2.6904872538727918,2.151701560699639,-7.841281701732954,0.0
3.813129828884481,3.078596637809574,-7.098573382189808,-9.183036652807965,0.0
2.912139833624747,2.6705214412995684,-1.9289893040077626,-3.5109945866539167,0.0
2.9065563590893486,3.3970686664783583,7.92106313951178,8.14550888212208,0.0
2.950041009068443,3.6513182939483526,9.729114379083782,2.6292727298956304,0.0
2.534624187771737,3.418899268033559,-5.944371721378012,1.742617261522355,0.0
2.658682340203671,2.495021089639001,-8.018217625575685,-7.421480244983625,0.0
2.8886533262725687,3.3470475034337674,9.25682018558265,-9.712943472826009,0.0
2.8848051874795573,3.5474660002971463,-5.505065992889633,-2.7521256080907364,0.0
2.865859691298972,2.716523430571615,5.228854708773568,5.764216597425552,0.0
2.6181138296182827,3.062154505570906,-4.464802367715941,0.9870427229661729,0.0
2.6262889161204326,3.7200035472172304,-7.5471159919894255,-1.5486408130058198,0.0
3.4942400747187254,3.0718536215002628,-4.844573785727302,8.461262588412978,0.0
