q1,q2,v1,v2,viable
3.1661870119928004,2.376345611670259,-3.1572285298628593,9.617360234333411,0.0
3.3432664375700436,3.57556402713917,5.7969639780491775,-9.095921379319893,0.0
3.113057572154069,2.9634519833093504,-5.089265821780904,-2.3826975277735336,0.0
3.675575183556742,3.4234966215882316,-3.178884617781817,-5.140156033771763,0.0
3.8576592539793406,2.3834601090207186,-0.2671824570839867,-5.106383633638658,0.0
2.845235142442716,3.7251080646136883,-7.020692640505892,6.90405307428129,0.0
3.2929051628250363,3.926956462132731,8.55586791323812,2.723470069440907,0.0
2.836458040880479,2.9007568900448,2.820921970713716,8.911862117488663,0.0
2.837982383023545,3.5151794941057553,-2.268128436466763,-5.507535277154798,0.0
2.6773186661369266,2.7690278957095424,2.732140424699942,8.461322240396964,0.0
3.4084829770775413,2.493743314326551,-9.980220986178427,6.834427705248501,0.0
2.817122015410366,3.5168123613454245,-0.6368371883318709,7.860405400428252,0.0
2.9363351062380127,3.2363960377871424,-4.632915352367963,-7.240022957652177,0.0
3.1823468627449256,3.0347507491212298,4.657120732737344,1.8251437168316098,0.0
2.394284942034377,3.23981496573506,2.5112641180810424,5.429770729995866,0.0
2.9436224941071782,3.1887774052106668,9.774631804399625,-3.547313132540923,0.0
3.719711722673659,2.689430588793445,-9.640878473528625,-7.8425493423195025,0.0
3.706558405193372,2.451013705969001,9.678749399851625,0.02016310774453345,0.0
3.385384741404862,2.8208841582940893,5.106166449859833,-6.633527154108632,0.0
2.589485425781704,3.385626028564949,-1.4976424705254772,-4.903534557326408,0.0
3.822113210700276,3.7105036469858494,3.9661971315064637,-1.4323445592635373,0.0
3.0165968012266844,3.4583663601802708,-9.003648752223361,-2.0810206634959165,0.0
3.1913013169025914,3.471722737377355,7.392167242893457,7.119209306321828,0.0
2.529421404174875,2.582107813508454,1.2533031892780961,-5.727981112414664,0.0
2.9738693263349396,3.7311598409512245,9.818420482777189,-1.8268914103078675,0.0
3.555487080512701,2.7040192456942393,-3.5778300368842704,-2.1461001664114088,0.0
3.6729792467224884,3.8519731248483353,8.075499487171331,6.25350604933675,0.0
2.5534297993251727,2.7283388800948405,-3.8174630229607853,9.462702265059551,0.0
3.6870871436872097,2.9489152307278306,0.2236095983959423,8.890401535288358,0.0
3.7664255316107607,2.7781222219910195,7.373550933422493,0.26180434175404343,0.0
3.9094368048616515,3.5951290382769407,-9.437094193780108,-6.747792407638718,0.0
3.7775430401902863,2.6964038762688416,5.356539582543608,0.28227428222116835,0.0
3.180742042815142,3.4104768622393253,-0.1927830400433379,8.111392784336672,0.0
3.9034230387871602,2.3576634424730116,9.511197171898857,4.988467209650205,0.0
3.1975820377872375,2.593726047287221,0.6583557116610415,8.803475426515092,0.0
3.4536750547565327,3.2133888056027544,9.025989290797291,-1.7865890072653698,0.0
3.842206910310154,3.7508319611239695,9.127361561239844,3.996188954790574,0.0
3.067755929501804,2.4920408225339328,8.26431596654486,4.830079217659831,0.0
3.37858557465516,3.272860952082843,4.796193990406735,7.368436684590833,0.0
2.471496817810707,2.9450668175664987,4.200313407699179,7.729167111307454,0.0
3.576781748574319,3.055809160524343,2.0490378276836516,9.41511201890497,0.0
3.0238917005158803,3.4541429985576024,-0.4135924404007696,-9.14438375549447,0.0
3.22636074845674,2.691152279394739,-2.161314063438158,-6.741583459141697,0.0
3.122103116249215,3.708069742643807,-1.9655276662009786,7.801020926088164,0.0
3.015598956777435,2.9686823882864593,7.984666250111864,-2.650080155325907,0.0
2.9162149203552845,3.3802297714611713,9.824315377219609,-5.453181603136253,0.0
3.2048109007547994,2.4330363953201375,4.271654124327535,-4.410724234774806,0.0
2.8112656971812258,3.4750431619869393,5.61115807856247,3.2283162629173496,0.0
3.6277307370563694,2.6414661496331964,2.7968379931793663,9.302252537487753,0.0
3.9153860588845113,3.0947024153671996,0.8937020954224639,-7.957684668637619,0.0
3.3877096039784655,3.830818130586658,6.518692374658045,-6.446661363247667,0.0
3.657622469029725,2.5462969659903147,-2.649952920831251,-4.098238845441696,0.0
2.847184165858397,3.6271530459895036,7.373913495364629,3.0809399010082927,0.0
3.692446809484948,3.8871686402015677,-8.371374105174567,-8.226815986277845,0.0
3.084873586250005,2.9453224578700072,6.9676562975925584,2.3896794539003388,0.0
3.7192615028589344,3.0698198674824875,3.295935577600577,2.968154808493251,0.0
3.7452820612640085,3.4139201333122307,-3.7021734353469,9.410715762207673,0.0
3.092233287781023,3.2540365501497686,-3.244528234669395,9.51632975628598,0.0
3.638714794765066,2.8367353556157413,0.5440204848181551,7.204549898500147,0.0
3.412079900457366,2.40123526433468,5.030200066024058,-8.989981130071454,0.0
3.739548967099691,2.5597833867279944,1.21035220839744,-6.451569419630918,0.0
3.439862924728639,2.625212710513484,-9.021686028187093,0.25396507501746335,0.0
3.89008997625135,2.746901669281005,9.607644498155889,4.270073234613051,0.0
3.9139453988850876,3.8577845035551803,3.3631804239476573,-3.781806198777568,0.0
3.7237730696006284,2.3817626008597945,6.613235313976784,5.738768003619848,0.0
2.627010716288119,2.8868704054960848,4.340461931108663,6.069372927857881,0.0
2.614511764561108,3.2736287824070884,-3.294238516279666,9.898653486900951,0.0
3.0023090231308074,3.0131584136153533,-7.059003874059915,0.13905970612975693,0.0
3.8625672237733326,2.686214018557626,4.606766664816433,1.1170270375664888,0.0
3.055532422946758,2.7077124018492187,4.482499464991248,5.472078392578787,0.0
3.0780287134965914,2.5602062852739054,2.7754707238267518,5.052617126097985,0.0
3.777377877888068,2.705700513938398,9.382142410046683,-4.96899914135337,0.0
2.982413987007847,3.4982835288083143,9.393129386599316,2.8427780470186566,0.0
3.89806333078112,3.8024596077829305,9.490065639425609,-5.7283569686668345,0.0
3.3834975899420066,2.681472053071788,6.243046933118329,0.3571744389885758,0.0
3.4300222147534942,3.5904676999683067,-9.657110057145534,5.060267637045046,0.0
3.8399575603991862,2.6605671029322764,-9.667408613309284,-9.104958260891989,0.0
2.8545123342759258,2.8287517296517795,7.765150608359075,5.356327218369275,0.0
3.6058692191679365,3.6439926812019703,9.469857237418239,-6.983116107070522,0.0
3.1685809049658893,3.2330230206712693,5.522454113351021,-0.5833282587676436,0.0
3.262942398542569,3.7723960739502695,3.3146735785168,8.739143243973796,0.0
3.285065596625101,2.3757218522801096,3.5007536150046725,-7.662446172091846,0.0
3.8122991154385795,3.0535576055446865,2.743089817506428,-9.356681196709012,0.0
3.8545015042011985,3.5140992979721593,9.353995643083195,-7.184715730844351,0.0
2.644618449298761,3.6750266796494007,-8.729724269771626,-0.957287813403001,0.0
3.6384167030822985,2.985242156946258,6.873735840633284,-1.485321835841244,0.0
3.243135450609807,2.569856686349844,5.124047811352453,4.456787064171717,0.0
3.332971064489596,3.749463812265309,9.80418769673615,-2.302129950920195,0.0
3.3619448190850685,2.5347862067903053,1.370594138842451,-7.363043171623255,0.0
3.0738922527074206,3.6379626210159834,9.464348081226937,-1.3846697199401135,0.0
3.6804440625094887,2.438638843995642,5.3493443081753576,-5.792900755046404,0.0
2.955673385093986,2.486154882557185,0.8944264364403693,-8.692645557106733,0.0
2.751609568230242,3.8057124825771744,5.808587947611031,8.045427300572491,0.0
2.542211629328639,2.37202997469026,-6.144037862874788,3.983698920340462,0.0
2.8964401218678195,2.4981391291993913,4.555979326900648,5.07274212034889,0.0
2.8574844744216645,2.4227943905965246,3.878148854675711,5.830861471719526,0.0
2.37316892579171,2.6069130931022237,-2.532401251327965,5.460917649209991,0.0
3.7721246972750917,2.774452567608071,-8.200256328408091,9.347091196602381,0.0
3.1695743014567803,3.84056776466498,-9.68721770191818,-9.420017424426494,0.0
3.799871230428,2.6618348134577436,3.764072052658964,6.496533702830714,0.0
2.4917100897523192,2.8999008779766795,-7.908307431233381,-3.047225103111339,0.0
2.9326906776814328,2.5747622009773945,0.5951570933053141,9.822533503688518,0.0
3.007578664045119,2.965856205667505,9.470209467147129,8.051770274500946,0.0
3.8927502606799536,2.965751361165425,-9.925657149588814,2.8916458720764897,0.0
2.3666155794340695,3.7051324771948257,9.743866003558068,-1.8127612464031486,0.0
3.252195733217921,2.7684262612518755,-8.193939492279448,4.624736854117211,0.0
3.324966668736063,3.5654741693815,-4.634206740846101,6.737376676704855,0.0
3.8400964490460208,3.3362995774664936,7.582691681091905,-7.048336276456009,0.0
3.4992813737117032,2.7180461227411845,-9.508877572470363,-4.4452750759084525,0.0
3.896599740014722,3.7138435360555597,-7.61063968715767,-5.867390981609287,0.0
3.5972775674587836,2.378523749145963,1.7784632663209408,7.910569333067869,0.0
3.1519028750617286,3.881981835315699,4.742629489252819,8.681550711599208,0.0
2.716725296415871,2.9864001227355526,-7.197364336778655,9.824058514080132,0.0
3.4327851596644656,3.463982848592452,0.8041482706090228,6.88421629260182,0.0
3.5326826968514484,2.468791928524279,3.742260067099272,2.759386445937311,0.0
3.8131626923045787,2.8261613265434047,-9.918094420318573,-6.899331497409564,0.0
3.5795958740872624,2.928467558142211,-9.152303675979432,-5.197864680707143,0.0
3.2926502141009095,3.6718769627839865,-3.4740548986329784,8.054159461776017,0.0
2.506516853625732,3.0576208787380903,8.37852009546718,5.662389878972945,0.0
2.461185511787174,3.670525923603344,8.238216804269427,8.018101199585221,0.0
3.391401794165561,3.1522977273992248,5.908119738118234,-9.891765215400898,0.0
3.0347315960289594,2.9352265691739348,-1.8443773053920829,-2.3625946070767823,0.0
3.2333658915687007,2.995421580589158,-8.182190318677176,-9.28647952253263,0.0
2.861394545615132,2.8940177958111604,-6.1910192529700385,0.2523548824620807,0.0
3.7444722159313963,2.838329219907525,5.869508482623761,-4.958097662482121,0.0
3.551056413476357,2.8539363102474384,4.87621930837641,4.18985707163988,0.0
3.4682011767982512,3.269826276719167,8.005563585673844,-8.748108410418832,0.0
3.4828746239170147,3.7090026528937092,9.937758640922265,3.793940826106347,0.0
3.311083598652224,3.644258269099959,-7.348759016225701,9.775441015068186,0.0
3.050887258723979,3.81742036006992,7.26166080754281,2.801661831404683,0.0
3.3463440501166763,2.540333525543034,3.6632528985536155,9.18719101616275,0.0
3.425366591132472,3.038203553876307,-2.963204295513,-5.4684219133351615,0.0
3.7103343358040917,3.8535335958456294,-9.804846526635238,-4.67772915736913,0.0
2.6221476944125715,3.0707951789123245,6.370543293340695,0.7928046959595125,0.0
2.4400281267532677,3.2351291220570833,5.695829348618165,6.3860599067371915,0.0
3.78246143689234,3.0379014393143047,3.9538113390371077,0.7468429951555944,0.0
2.8335354942139275,3.4090580263585775,7.5765973758851715,4.669652559093304,0.0
3.005360188593777,3.0098350252648722,-3.0623138331071864,-9.362181169217143,0.0
2.6186922594806603,2.4247595399667383,6.946894067846085,7.582046497481585,0.0
3.860099680991192,3.392877682712732,-9.968032324539124,-4.690980781440446,0.0
3.920933549291356,3.7512457871976945,7.03612718335626,9.31101463198273,0.0
3.1111860267558864,2.9268740371623805,6.949805707790905,7.492669477105629,0.0
3.4336618216483457,2.8046500816518085,-7.106446200181535,0.7406181425765173,0.0
2.7809148615910164,3.319526357723565,-9.316276199117963,5.709720216545044,0.0
3.0789507752139125,3.286044087493695,-4.62818513529162,9.236829891691855,0.0
2.4848218345416933,2.7249852001313544,-3.692565383677495,-2.5262546775497396,0.0
3.464027010306116,3.544849654645869,-2.4052901135224047,-7.364785471288693,0.0
3.235334092193503,3.3679821242404984,8.542180003914044,-0.7541697483991232,0.0
2.7906101608980856,2.36111266852842,-0.9638633277565063,-1.8371580890789723,0.0
3.75742818881882,2.4609405000709006,8.77775829634907,-8.918233787737437,0.0
2.36977749535692,3.8867245607824694,-4.879224415111731,-3.475786430058559,0.0
3.7735631619689487,3.0651523759182755,-8.634422178806382,-7.422710500557022,0.0
2.4848433054530514,2.5036347956606355,8.44006876603444,8.810299283046433,0.0
3.6139204327322183,3.5292222837035796,0.35226818592230913,7.7353214335978,0.0
3.321374008051089,3.3722640514377105,-4.8049589637662375,-2.331325708917076,0.0
2.7682183462045904,3.4901532755388542,3.094980078946275,7.268411050154285,0.0
3.413674516975628,3.5080749305623304,9.992554071426525,-0.8421255594731036,0.0
2.5859893178881124,2.675179658443482,-1.4735405723239907,9.684771330489724,0.0
2.692870337569447,2.951982716945494,-9.62728539381633,0.6635992625564668,0.0
3.887415140109848,3.635346434447138,1.9313605733892842,-5.519866990533484,0.0
3.110533410177021,2.976660302112163,-6.893277622853562,8.989742212142573,0.0
3.1024657959494,2.41767631804015,8.180186313591292,-8.592895220706565,0.0
2.448905169368141,2.8926231841140844,5.480896209208808,-8.271571197479243,0.0
2.633664559490089,3.5381307680606575,4.353776101126437,2.8534211151639415,0.0
3.2526592513539794,2.4578228532140307,-8.69063305830493,-8.990074622417003,0.0
3.5595043967376174,3.2820828470719006,6.4608487766934,-3.753448693388332,0.0
3.5460713826536567,3.0709221407073914,9.786421160270741,-3.5714936806194286,0.0
2.620408368531465,3.4834024455824855,-5.995444975401421,0.7949147981467704,0.0
3.4001290183371236,2.3735386179324003,7.129910045009467,-1.7291841262882723,0.0
3.5797685764367175,3.2516598303238675,9.882345538380545,6.328447282131766,0.0
2.6917727213913984,3.005393452791139,-3.133998301573402,-9.406120989964409,0.0
3.47604889354891,3.3194291288984608,-9.96227016022257,-5.229495365833112,0.0
3.5159199718615097,3.4348675159747533,-4.917459445121333,-4.787283549745331,0.0
2.640375765746574,2.8298547947516903,3.9786078744628597,6.600750397440464,0.0
2.8333468155356436,3.3706179340681506,-6.637683608231397,9.499203372195279,0.0
3.3900056374794514,3.6774670393649513,-4.330547126143996,8.46664083174117,0.0
3.354933531914498,3.5483811748837057,-1.7635263015972047,8.028373051307629,0.0
2.4536055945339634,3.068128430732739,6.524032825212938,4.020764574399756,0.0
3.586581226101597,3.2400478348041966,3.30996075163576,2.8394896264713196,0.0
3.012328106508037,2.3779292399514853,1.230371967532239,-7.300594489671353,0.0
2.989877524840529,3.2428994635492328,-0.5869562919437463,8.791470650388494,0.0
3.8420576232594708,3.4062256480067843,-9.931767536465326,-8.842344840467305,0.0
3.126000128943582,2.3912265083110067,-7.089424060719671,8.891444210202092,0.0
2.880231986985752,3.546615603008947,7.428186962879167,6.477260975487592,0.0
2.930711238875241,3.771830699342006,-6.561469963125273,6.526446222164044,0.0
2.578545551998818,3.922177789915944,9.5008426721791,-2.5761245989368238,0.0
2.7003525883472363,3.8094741830179,6.116195390435152,2.1711331424530673,0.0
2.616160068006937,2.7568040774298455,8.29831434357574,-1.1446119832909964,0.0
3.564396321418579,3.722453675134034,5.112254162122634,8.73450466776966,0.0
2.402867627363791,2.701970108780824,-0.8295083046851364,-1.918740942536168,0.0
2.8622049634307123,2.509420413970371,6.705159457060933,-3.9973428542296503,0.0
3.888466112227749,3.7844955636616335,-3.035347555443611,4.225134625980234,0.0
3.4667578209704573,3.1449108119916405,5.323538973902643,1.1068209707487124,0.0
3.1253943523036205,2.923271412122308,-5.791830221478356,-1.5096018332036465,0.0
2.693745279858019,3.5268281232754224,4.900093380686441,5.9788679974951044,0.0
3.1114755760378374,3.871518978232886,1.989878361383921,9.293006474397007,0.0
2.4129603609426673,2.5636372107784906,-3.846960471246195,9.335693997200671,0.0
3.1079612574852034,2.622980108015085,8.080888618606267,7.944904681216286,0.0
3.8797193251532267,3.601658273401474,6.035754645556398,-6.819337425786889,0.0
2.5135294597871907,2.9998846178966327,-0.6856714395544916,-8.938811120197583,0.0
2.9268868667425467,3.694492622400992,-9.813029937922495,-3.5151797243804506,0.0
2.9819217590502776,3.0646958243708164,4.846815136636451,3.9506458131699436,0.0
2.9849299229698403,2.5745830991837373,-2.709702533386144,-9.34514263790023,0.0
3.6775076386030463,2.504283563271302,1.771790812996695,-9.160865341425835,0.0
3.794882516631601,2.7799824440055496,0.20405158519755595,-3.6819020395096143,0.0
3.369269334115485,2.58557363511703,6.5587549559507075,2.9788098389272513,0.0
3.4871440679684493,3.788543442209389,7.5753986092014856,-3.5354390448035407,0.0
3.712847999566102,3.012912335863009,4.2116207435534285,3.9542100592165053,0.0
3.5101934615810073,2.8959440058795316,7.5912076233988515,-5.247879454597357,0.0
2.9327421721212965,2.3733576506839933,0.13888575542165604,-2.1791582479882488,0.0
3.3861466336329076,3.8304123192989517,-2.11939228366242,-8.162368497219292,0.0
2.453152704495512,3.2249270293934833,1.430612942673557,7.895838932936961,0.0
3.472802180779254,2.6064289369673204,-8.306926625383792,-1.558584373962164,0.0
2.797888090936731,2.6065555660410573,5.875456961461193,4.862013990212386,0.0
3.466979939866212,3.418398916157578,-9.463615704929904,7.464731445454813,0.0
3.6577754672302687,3.6083519736264487,-3.544885825672049,6.353046325002122,0.0
3.880862630513138,2.8443378040487324,-8.776531007199928,-1.2755005823335352,0.0
3.228410496327403,3.5756474324535903,-5.560980668884192,-1.6213306844715483,0.0
3.3932242240588697,3.1474841625695857,8.885965223459994,6.7728242478469305,0.0
3.3093467051334047,3.8768661851506794,9.314609452834159,5.713549712095688,0.0
2.559007892628795,2.954068184913461,5.281992362177126,6.343196966560171,0.0
2.380455995109005,2.5868751908773424,9.5968266912998,6.445088964523148,0.0
2.6557647780550733,3.0357849294792545,-5.67007112373317,-5.832350731977618,0.0
3.6498928600481593,2.775462298156202,7.461303887690789,-2.558497397664194,0.0
2.620175940452081,2.966119493727083,-5.530694447014184,9.76566345101892,0.0
3.127129528947745,3.774876439055305,-4.256408082644998,8.430743339068627,0.0
3.443298622285269,3.4136905437790133,8.244780543645444,-5.180249723783197,0.0
3.866162873766919,3.160879621886308,-9.078094030644257,9.825561294341483,0.0
3.544890505079548,2.7305591045601436,8.616702365516655,3.452010685068796,0.0
3.764658160202028,3.722589233476654,-2.877984866980965,-9.221380813493694,0.0
3.2245247517295352,3.1507887204176277,8.262139471428046,4.411849507146817,0.0
2.420446335582818,3.3695964003122274,7.67197147688881,3.2443303419211222,0.0
3.1598125023958463,3.5804698808860698,2.388826656365417,7.723944268909143,0.0
2.851633982140818,3.68513377148365,4.315182733365191,1.5391543974525987,0.0
3.4410577997210123,2.9522119227014576,-7.780767995116509,6.922405444892963,0.0
2.6750856625395025,3.3568247988775695,-5.49689708822701,-1.2748618034530619,0.0
3.5132614927237817,3.800760315397453,-3.4857361807874776,5.946766062761974,0.0
3.765613151448508,2.603088709350676,9.094467638865964,-3.579116000578269,0.0
3.923184357303408,3.918119935894511,9.74498032685117,-4.694110537994529,0.0
2.6672149791110615,2.600426664042152,-1.7264370469071864,-3.582314701077083,0.0
3.130639010424071,2.6260946891115835,-2.342906348494253,-7.7434887388630695,0.0
3.170735067689205,2.849333645912835,8.616877098992322,5.163105364254797,0.0
3.3927324688417837,3.4559321042590248,-6.495207820018303,9.483576631353785,0.0
2.631754029170639,2.3614908410918094,-0.38190324027100075,-4.703985784698612,0.0
2.890516475106847,3.7629179403184603,9.067791892045022,-9.116364893064103,0.0
3.064374169495875,2.605859829024956,8.612030056327665,-0.33815902756619387,0.0
3.787027756479984,3.3143288368773898,-9.47523965280348,8.023744824807821,0.0
3.0713960400529006,3.1732649630552876,-8.590430902340401,9.993112572033557,0.0
2.6505492188152573,3.8450921735723145,-7.9617336316312715,9.424792998848496,0.0
3.5836861002737237,3.8997545900212573,-8.13923704068307,-8.553864600529106,0.0
3.2846484840478727,2.400670322054785,-8.379668209819533,2.683048984471341,0.0
3.891996480830148,3.0731977022312424,-0.5885218558168717,-7.483191179034048,0.0
3.0159820182497343,3.5822591409954514,-2.6146475105803706,7.25597103077428,0.0
2.9640970104183504,3.606958965352327,2.935957142613823,5.765201018790213,0.0
3.014236112274568,2.9233515753339767,-9.947039007229746,3.439009629271867,0.0
3.6428784059846673,2.681452294686557,-7.340260885970142,6.7596060238089315,0.0
3.2904874209093053,2.9766139525949065,9.515635100604424,-3.4771449132021104,0.0
2.8565215381195777,3.541082183964909,-7.718360778890123,0.5236717472685974,0.0
3.11764348012796,2.763474131927201,8.145090856223792,-5.516867327590454,0.0
2.760553811612376,3.0099323319959836,-1.1872164265312986,8.528960308334618,0.0
3.8447729951772844,3.3507312810825223,1.4590018702488887,6.892728058180417,0.0
2.8084706877441685,3.734313399406926,8.194912787895465,6.798082437366158,0.0
3.202314641807238,3.1401290653440714,-9.706022699536945,-6.718673181263726,0.0
3.0766819959414455,3.535482613019682,-9.980549799868792,-5.259483271762699,0.0
3.751937112814656,2.7805049044932066,-4.467889792304263,-9.229559617360836,0.0
2.9897431538128285,3.0017636166055874,5.654007054819971,6.4401332839451015,0.0
3.629835725138073,3.686388734818426,4.5231759168976495,5.9137277896388944,0.0
3.4742758231454833,3.8258988222782717,6.74627143627702,7.1042570208187925,0.0
2.692210538706304,2.665670208045828,5.188114304537802,2.276557275591749,0.0
3.008293503299566,2.7195797128057055,-3.4957644180643532,9.578916703628256,0.0
3.2243429472533434,3.6687147758019085,4.845234630726873,6.573152475446779,0.0
2.8369016336745165,2.4255528407841935,-6.578758982805024,9.812465694114323,0.0
2.6729068619412133,2.578369829127793,-4.128663917664137,2.6971447927488548,0.0
2.598099404940347,3.1342404757154556,-8.292308749523883,-0.4225282342994934,0.0
2.689626183604012,3.760691599052969,-1.8718805067574333,5.218392493009112,0.0
3.2478535013696783,2.723722901462502,8.909926355096346,1.1309963445407618,0.0
3.136691035115292,2.7990207957593407,-8.208649258086512,8.747755698126205,0.0
2.640900117449496,3.1779850813143424,-2.7145730693839143,-5.900700178103968,0.0
2.4865916654898075,3.2929804583237,-9.589225597883853,7.227741934469783,0.0
3.669220726419068,2.362429998699912,2.7566283956791473,5.779110420632243,0.0
2.8798715903257954,2.784565933859135,-7.629879433792253,-1.0207142542273147,0.0
3.7063711195303553,3.6626731165434645,-2.8610586924875436,-7.199901526394267,0.0
2.558900493521675,3.3734422963637023,-1.5335304117389903,7.979843438304574,0.0
2.836001839591875,3.848261476662243,9.663007258757709,7.533887354966364,0.0
3.7627175822081727,3.2682818543349716,-5.405902083339235,8.99363013156728,0.0
3.7602586417217974,3.8332484030962886,6.456303559980597,-4.152568608108829,0.0
3.8847667415663776,3.8961158741445576,9.592856732294194,6.350819875690529,0.0
2.8430041188528645,2.7679101672375737,1.429978927911332,5.528372930186043,0.0
3.6017510781577853,3.8474988047083962,4.165860301833938,7.279118795415997,0.0
2.39101620933286,2.600743642660478,-3.018680537271072,-2.488757896365044,0.0
2.477955473281791,2.679307347547147,-2.883029508477044,-6.140842559516242,0.0
2.5264912171219946,3.681409001848677,-2.374362591244285,-4.895333102904229,0.0
3.2663339890701977,3.8601222978245886,1.7486991618026178,3.0440148351164993,0.0
2.3946974399391303,2.793249639114523,-9.727810086099446,2.791362453323627,0.0
3.167926300371449,3.802842125828155,5.305874290716321,-0.7711154057123366,0.0
3.519635210401785,3.43178873822845,1.3097789513195295,5.061397669968512,0.0
2.478930933805693,3.1041193520619785,6.25277595657424,6.527836463031662,0.0
3.317672128000039,3.15335331290039,-8.683413557665855,-9.751589011091017,0.0
3.149804871807169,3.1783221840577203,-6.972029504226298,8.312126736338627,0.0
2.376911730757772,2.3599512375600753,4.1277137798993095,-9.530341847600525,0.0
3.1144102126554647,2.932751591013838,-7.522665731281634,6.506483452464927,0.0
2.593369844217557,2.5967242500784864,5.816471053392354,7.800014119735728,0.0
3.183734965863426,3.747080131119412,-0.09297235154363648,5.447850303941173,0.0
2.5045002803701357,3.231607919756833,-9.349475584615885,7.608460875897794,0.0
3.251661005931626,3.8193493575837167,4.636376190360087,-9.91068458652732,0.0
3.822960845486338,3.3961087717507557,8.351510365346712,8.40132034166934,0.0
2.8399751309423187,3.0168366951546832,-0.4571463739598336,7.966233719810813,0.0
3.6396563485524394,2.61456579727914,0.492550972482368,6.429333420269341,0.0
3.585304331871691,3.214548890504583,4.659000365311339,5.799236413926598,0.0
3.0233965684623536,3.8961864818789946,7.4688449432483885,-4.581513296786339,0.0
2.5853139968993077,3.012892300816684,-5.141933149237978,8.579643263652773,0.0
2.6535700694736013,2.3656544420941295,9.22100861227051,0.39796202654555124,0.0
2.880592845284138,2.5096699957872497,2.1573275964914362,8.288050693826637,0.0
3.4041624984231875,2.58660973321039,6.117256991182366,6.257713394468709,0.0
3.5420319374520224,3.3668739265855274,-5.161706394175216,-5.943436599748768,0.0
3.2158725838619855,2.7701513856106397,-0.7025374588276083,-8.494674918231391,0.0
2.9891024952369305,3.6885212877163815,-2.0180377775623644,-4.536689964705037,0.0
2.3984429294084366,3.833791303985672,-6.450951787752734,-6.918578135964653,0.0
3.3879738996234217,3.556726416033995,9.892923725355807,8.187606764890532,0.0
3.034751175528722,3.4794091652611923,5.434101068966513,-9.015803543431929,0.0
2.9019150267120577,3.2010093600853584,9.150468868088161,4.8487273240748685,0.0
2.8581003422004225,3.6147488704582744,8.888345303185346,-4.195460952792507,0.0
2.556824131760807,3.1357917084462885,-6.997871614184399,-1.3261029888444433,0.0
2.8452551127377994,2.5842395437287577,8.977059898239034,-2.5656930655925025,0.0
3.44145287972555,3.7343299146905595,2.9595901231913775,3.442426977264496,0.0
2.836202687451933,3.054825646768552,5.627088163294472,9.912676392503176,0.0
3.1342891532773516,3.144395148902733,8.486234392151523,3.005487205558598,0.0
3.701549900761684,3.1614288299286954,5.293445757092357,-0.23273399268257222,0.0
3.0679407020717533,3.0703912250737053,-9.053474026926601,-1.070262594774407,0.0
2.881282240932098,2.4606333647374097,6.892093537994704,5.734362243522053,0.0
2.777375883715643,3.0561365063541706,-5.518224018980986,0.10556186186196115,0.0
3.130718472125764,3.1225078940383697,-6.460630848317759,-2.174491966786249,0.0
3.887403723924521,3.353538320080779,8.674068166421346,-8.090830739235496,0.0
3.725691511007453,3.2114060445445265,-3.0841379125731905,-8.47428931242354,0.0
3.4544604495678533,3.2859132320018856,1.263861618336545,-7.923152725311291,0.0
3.323979640091374,3.22027943192906,5.799439905830123,7.847476646425516,0.0
3.3692851422035943,2.6001766275445752,-3.4969089879158854,-9.128071754522573,0.0
3.068370327111674,3.9075619926768455,-5.340287192322297,-2.433868367331571,0.0
3.52369544436736,3.498019322976865,2.5507673531983777,4.681255886012359,0.0
3.781853450736814,3.6497326359776787,2.2696779499370674,9.091124301101516,0.0
3.2138850729912543,3.061154405259587,8.423983537995557,3.048535996958135,0.0
2.681255846972987,3.178091753865619,-2.459152077263232,6.2543708168090575,0.0
3.5456909956856397,3.1970240065614814,5.775606148334095,2.1296960874645805,0.0
2.4883514243640663,2.619557088662129,9.212066053811597,9.577169699939795,0.0
2.6841921831250795,2.6348455103935677,-7.52938811869879,-1.4034664679904054,0.0
2.532689683748659,3.4505820619386576,1.2592972210422833,6.3639323899181655,0.0
3.8897264027914584,3.100275034683964,1.4903063416208866,1.3730684983413948,0.0
2.6138929545971945,3.268976909798933,7.992191114123774,3.9896149964760337,0.0
2.568983241846688,3.8146054899576973,-7.815989608569341,-1.1752256708971807,0.0
3.214366381393111,2.7621447403475936,7.457170956350872,9.911306079181287,0.0
2.494223287792412,2.434436748883222,-6.698594991486,-8.397748592976606,0.0
3.031407132139846,3.4251456039363344,-9.966878813384756,3.849080385979171,0.0
2.512845861442877,3.193712326257647,-7.154535365236652,4.621496739088817,0.0
3.4660594202871065,3.379121824974627,7.185249007939014,-9.165582811199851,0.0
2.9739732622362878,3.572383810296676,-1.3719573462176466,5.478291480557118,0.0
2.6285270739936046,2.7936637016072043,-4.13456958745418,2.8535330777434034,0.0
3.1865202999142195,3.791565998765555,0.3148191266724609,-8.477753539211337,0.0
3.0529191644700595,3.186281340725892,7.017286567738214,-1.3948466475067978,0.0
3.633791313120259,3.1691364805573956,-8.288873895558318,-7.585721526860166,0.0
2.583203515233274,3.9252484804437424,-2.6485825869075157,9.305227347538228,0.0
2.542497043732781,3.5300864926293163,7.905459462563961,-7.071972019997366,0.0
2.9136319084250912,2.996926062853385,-2.87799870080109,-5.333181832950393,0.0
3.1043046437183044,2.5855329872200397,4.090545344270794,-7.864559872609805,0.0
